2.435306125504544620e-03 1.285094218416002465e-02 7.898622892329542067e-01 8.154268573714075208e-01 1.123560502820088347e+00 4.362128637157969280e+00 4.141718946308286520e-01 7.305920875917217838e-01 4.891991370175166609e-01 6.055879410767288640e-01 3.372795783829675154e-01 3.691257409517025856e-01 7.100814764988411243e-02 4.582985012544570913e-01 6.924705736149439073e-01 3.837788165709259958e-01 8.064176686934300120e-01 5.511573023108058411e-01 3.763057231807409031e-01 5.632630074336447690e-01 3.178500815561278725e-01 7.487783850297952126e-01 4.378444888603649776e-01 2.868146054452044846e-01 5.908940831328345356e-01 2.204111647997972767e+00 5.418814805093040698e-01 1.365373518585112800e+00 1.253346026245900913e-01 4.040617377008202116e-01 3.734154834962208347e-01 3.892321685567062262e-01 4.439247955376131038e-01 3.152717383130483331e+00 2.319749813811284034e-01 3.948321229050743564e-01 5.404231971954264191e-01 5.180638215941090197e-01 1.726105585276554999e+00 2.109685255199786891e+00 3.286397885782371131e-01 4.988136224966408516e-01 5.153719488264409954e-01 5.009628624722406443e-01 2.077055373655436910e+00 5.418429896666908663e-01 8.353966816582512056e-01 8.393538204368041766e-01 8.678985567703668691e-01 9.515651068366202114e-01 4.462209535479454203e+00 4.664735850757571467e-01 2.202191212876671300e-01 1.413390927850244061e-01 1.460351415912477802e-01 9.353863148801551397e-02 6.744841136622798938e-01 1.013207579267548564e+00 1.072955666324705071e+00 4.453129126544256300e-01 2.042973734176810607e-01 3.135399822379165702e-01 5.814642488301581258e-01 7.571723522113812388e-01 8.203489782908376382e-01 2.413364714917198839e+00 3.013637555569001480e-01 9.698368875809991740e-01 1.091110185023039580e+00 1.343671912755638020e+00 4.084798365938607234e-01 3.098103806466454002e-01 2.989480439951115454e-01 4.685902718042405102e-01 7.218193502522838312e-01 8.328007028150216096e-01 5.380351389066524437e-01 5.185102737963792618e-01 1.035547745545752685e+00 7.069896953078095292e-01 6.638370302840638226e-01 7.946172985533594968e-01 6.617125991647313521e-01 4.717262349826798484e-01 4.809992384604265259e-01 4.935395118947280002e-01 5.236311839164764059e+00 5.786977963702386596e+00 4.587876939227467865e+00 6.305656580056997473e-01 2.249758589243867402e+00 4.017134497582308672e-01 1.545232056968245615e+00 6.524023909983394098e-01 2.943215291582139681e+00 4.320795902378573139e+00 1.865456904218879275e-01 4.941681511323380960e+00 8.584264271465105178e-01
9.968430160031461519e-04 1.360940122717082222e-02 6.991670765997991532e-01 7.184061454295316285e-01 2.582898276255425896e-01 2.354415102293648143e+00 2.356110253987694358e-01 2.663165981341574784e-01 2.368014006968905683e-01 5.672731220827490484e-01 2.476228067637124275e-01 1.735203614148437268e-01 5.538248242855227099e-01 2.831491832153097965e-01 1.007615432263136324e+00 2.679375470704201123e-01 4.039677695322415607e-01 4.119430353174189374e-01 6.544439161885589051e-01 1.706103452978083634e+00 2.735185051319138916e-01 4.855792190004146747e-01 3.268444456530920639e-01 3.440846638589889483e-01 1.764972526227113758e-01 1.455881651604580496e+00 8.188107526942441927e-01 2.203112146250710279e-01 8.375812550602382833e-01 9.961228113922290239e-01 1.174171624605048203e+00 1.165343838741493165e+00 1.050482873143243179e+00 1.119335846072843754e+00 1.180387395049369292e-01 2.811794378921594895e-01 5.489149528125547572e-01 8.369480855967831312e-01 2.148146329082269546e+00 1.925415382402150710e+00 8.291645823926362402e-01 9.318456164450986678e-01 1.095285213216652620e+00 1.267300219152231788e+00 2.976705348101334803e+00 3.305771043100676487e-01 3.735375071422538662e-01 3.645414482017775848e-01 5.628011141856859023e-01 9.386058274059057016e-01 3.602793817376548358e+00 3.505215172471973784e-01 4.810556715325762789e-01 4.183229139835042409e-01 3.418003508810670277e-01 2.227008898785197977e-01 1.007659280023835979e+00 3.067841962122953015e-01 4.660156382649890960e-01 4.446288370815234536e+00 3.895105318400911565e-01 6.046271390857607120e-01 6.036489791402234184e-01 6.202626147500472920e-01 5.723126529546039842e-01 1.649638106546339467e+00 4.183557469889594982e-01 6.408134366399669268e-01 4.930112522482643089e-01 1.108954893472284819e+00 2.560689120067018432e-01 3.407318627712276338e-01 1.448930830522875135e-01 3.335949305470014559e-01 2.876270042563573992e-01 1.340368762208498543e+00 1.159909574011967592e+00 1.076175272257285237e-01 7.163421791307100772e-01 3.641137071099910805e-01 6.254516771022736732e-01 4.607492292367800224e-01 2.519203835905132194e-01 2.326787048051823792e-01 4.313154789744104711e-01 5.422817114559680407e-01 2.911616426720619266e+00 4.094770909040807538e+00 3.660839148008717459e+00 2.292799881222324920e-01 3.812059859403949869e+00 1.031429910883774559e+00 4.844295293734468544e+00 1.487650062130456918e+00 4.807921405280792371e+00 4.356423532775806073e+00 7.928445704492631529e-01 2.667856489696653899e+00 3.130893157694553119e-01
1.195559531336442627e-03 5.454010904727788801e-03 3.484431072936332030e-01 4.174051065919285874e-01 5.084824956100535420e-01 2.635723548718863718e+00 2.003857224521159719e-01 1.684253300360438188e-01 1.203039099006375928e-01 2.065529521544040570e-01 3.229673793486002586e-01 2.414760592091630409e-01 3.717755092896685154e-01 3.501429170749034148e-01 9.918712972671869244e-01 2.347547268874030646e-01 1.506912312241107443e+00 8.507398630438320897e-01 6.725657314941028142e-01 1.857390004759633451e+00 2.049484607811022374e-01 2.368406539992989335e-01 2.759403209519957212e-01 3.992524965671802040e-01 2.840327386608893501e-01 2.542838838813723967e+00 5.828657288051865004e-01 1.541265714567235268e+00 2.994384810283181042e-01 2.086175949193414536e-01 1.206182330474772219e-01 3.063812010647096185e-02 7.392501378895061093e-02 4.324144037851172406e+00 8.173421115611794185e-01 6.922892884751599141e-01 6.031922528645339288e-01 6.587770694686351236e-01 1.829608550084168117e+00 1.737805533561646243e+00 3.110792723691230832e-01 3.120825116164225865e-01 3.743857956997072578e-01 3.783505328427078096e-01 3.928180203941138982e-01 6.005776021665963915e-01 5.939694323627854322e-01 6.361722614039651003e-01 7.087592563725214623e-01 8.256130828707350933e-01 4.691920720373109255e+00 1.712929390717116973e-01 2.019486621299531881e-01 1.494775115261794407e-01 1.683827093732173930e-01 2.105670854022354266e-01 2.603152113855308758e-01 3.727514287185477171e-01 9.071805229037291918e-01 2.845381632674762962e+00 4.152206415085766267e-01 4.241996572799328624e-01 4.384908487238107777e-01 4.156188369726432352e-01 4.801827371750446161e-01 3.095349294324047040e+00 7.858258399111323067e-01 5.745468575711709658e-01 1.049360569742069149e+00 2.019702096214824660e+00 5.046620553133585041e-01 3.597576544897978512e-01 3.394494570578036052e-01 3.627304702818807680e-01 2.462427634889987615e-01 8.241565988818988497e-01 1.109045439631176855e+00 5.776465763897143946e-01 1.770914538334306565e+00 3.663674311316138521e-01 2.975581510271348429e-01 2.432784423612837643e-01 1.705647974838236103e-01 4.727737319144557221e-02 2.243986402167588157e-01 1.515041968441230291e-01 4.543816625905190421e+00 5.735149363493150965e+00 5.224374182744192296e+00 6.069333555133090696e-01 5.728413309916733809e+00 2.035366332562500991e-01 4.759441639546967195e+00 1.366361194558477266e+00 3.755166305353959011e+00 3.395522354889843442e+00 4.470639028537347071e-01 2.100850249038751283e+00 5.682215256622027422e-01
8.002910527980726212e-04 1.482236722088639720e-02 3.774206386793365620e-01 3.421816491112911751e-01 2.629941279690828360e-01 1.543753697953495818e+00 2.565272095648651329e-01 2.092962327342451634e-01 1.675722322286527510e-01 2.262230299740822514e-01 2.432992165762302150e-01 3.128256051486491551e-01 1.410584392952491717e+00 3.075899691744617415e-01 5.449209266687151665e-01 3.478662612095778650e-01 2.779838285385340946e+00 6.353823779126585025e-01 2.772802263385764077e-01 3.054101709983858548e+00 2.001803704768292391e-01 2.055891050498917239e-01 2.264348296498949475e-01 4.850041097126652767e-01 2.957654881754311349e-01 3.533634077708312837e+00 1.941885373438927420e-01 2.069809521717733691e+00 2.767886692551769778e-01 2.358208036624654114e-01 5.396928870500979081e-02 1.815802063851589543e-01 2.806763578622135102e-01 3.934847944873725023e+00 6.209759767640008477e-01 5.723870005795538285e-01 5.773049597112589471e-01 5.439128526459119373e-01 2.461961595795248314e+00 2.049281900081850072e+00 3.677693536360353566e-01 3.499931533419588514e-01 4.101759360134424326e-01 4.178448033619825974e-01 1.140341163925892243e+00 6.797254189412872405e-01 7.542298153549649165e-01 8.863225744502017944e-01 8.339711631993442786e-01 9.242889011278355715e-01 5.627939362166586967e+00 1.835250340002826941e-01 1.006320042806179565e-01 1.391829237450321333e-01 2.516803130477656136e-01 3.431592998144628037e-01 2.699284685964652208e+00 2.021901269979124116e+00 1.177396779394926707e+00 6.234456437575518706e+00 1.705876171636880212e+00 1.330405032237527596e+00 1.025593622375928771e+00 8.876479683393697639e-01 9.693376913312340415e-01 9.620370684144375906e-01 1.150291155839720858e+00 1.126786943258788698e+00 1.261143284678349685e+00 1.950811471356635574e+00 3.632016200486326563e-01 8.441982771695673016e-01 8.870570090285920806e-01 7.964224636446551875e-01 8.310334325746838724e-01 2.921197124647308740e+00 3.168632225347001619e+00 4.618062537651926314e-01 3.340184999641619967e+00 3.302227847981321074e-01 2.370339500715105963e-01 4.201084644361438025e-01 7.319603450414112755e-01 7.828820424990965421e-01 6.342122406643464494e-01 5.187280384607845241e-01 3.672347553366087425e+00 5.262797883160021506e+00 5.896145637027037978e+00 9.421762429510959214e-01 5.517051229214538388e+00 8.329205860124407890e-01 3.156054930829053529e+00 1.377417407740378907e+00 3.124067924037013277e+00 3.485036362296500378e+00 4.055682375436167608e-01 4.564074473022294853e+00 1.371893897236616144e+00
6.908184637391402401e-04 5.011542171666293066e-03 2.311238750670411568e-01 1.857701177793258662e-01 2.771593668180080128e-01 3.332177746814893315e-01 3.052266457060603400e-01 1.431562656347466767e-01 7.142396631878072943e-02 5.352360710231650331e-02 8.249192540535051077e-02 2.043933339800524385e-01 1.333119392025260419e+00 2.183037618507447652e-01 2.792430351477823258e+00 3.819528962129307148e-01 4.406813281266206417e+00 8.229136608224758564e-01 3.155804857084634762e-01 2.304414881496622325e+00 2.872849966625881657e-01 2.628760664268107172e-01 2.339037196738285307e-01 2.601849980783857985e-01 3.318859825716617973e-01 1.729411075194741576e+00 3.430778513871744484e-01 5.908617588820009869e-01 5.606765079932762158e-02 1.146578676703176453e-01 1.259198740809389649e-01 2.623780020956423265e-01 3.385554730952751168e-01 4.397558676405048494e+00 9.538336428095635089e-01 7.463232218054389744e-01 6.699205706815325456e-01 6.715984047568279713e-01 1.669321793688941291e+00 1.601147588122769250e+00 7.828943162561959879e-01 5.696510583486601442e-01 3.825661750599285704e-01 1.789677532804484494e-01 9.867403913950124617e-01 8.137109769859884878e-01 7.546069442668665861e-01 6.551066499855581204e-01 5.281482357288042051e-01 4.950936987739722461e-01 1.601079852805311399e+00 5.738623502209000415e-01 5.153773580271664434e-01 4.520393221517735594e-01 4.077905308655844219e-01 4.004673954940459191e-01 1.726340480443382397e+00 4.159906705754642386e-01 2.090572368910074419e-01 3.700437328618026545e+00 7.564737831748493679e-01 6.716073443160934797e-01 5.614813647210435965e-01 5.147951603810076993e-01 5.228263305284296392e-01 2.534707859037038880e+00 6.376671445012560557e-01 1.219319742320969624e+00 1.230595429393113172e+00 1.548221100401038219e+00 6.910358112259222807e-01 7.350023432727456063e-01 4.093189637849178331e-01 3.069600565045285112e-01 5.645009519279267085e-01 3.282864669708541960e+00 2.374079085773644682e+00 5.486563498131130645e-01 3.663869103795839521e+00 8.359429671841320797e-01 5.828528753277314456e-01 1.186080498648588444e+00 1.806299595050676166e+00 1.764206224686904578e+00 1.000726684592024629e+00 6.082889794854666743e-01 1.258741751529558695e+00 1.690296978868377265e+00 1.804081943595800652e+00 1.175250860447472290e+00 2.779313741628565371e+00 1.507865188299830850e+00 2.044751252662926788e+00 1.611106301824391851e+00 2.795139719599613048e+00 3.016073510195345975e+00 2.774008322837576923e+00 3.093978575022489519e+00 1.132375479242865302e+00
5.262696698337772025e-03 6.226374600342389209e-01 1.323458904266114455e+00 3.242187539020868758e-01 8.450214617019404795e-01 1.581026095292511480e+00 5.335452424068074517e-01 5.269835362106420895e-01 5.470793235240520858e-01 5.866736618254873026e-01 1.738820369364658669e+00 2.914885485938913945e+00 1.903445869505273613e-01 2.908780853429709379e-01 3.070279015499970399e+00 1.049293709708771116e+00 2.770953228668244783e+00 3.183386352279946596e-01 4.708640108506830235e-01 7.465506716331434811e-01 2.353175740363353974e+00 1.923517796930242163e+00 7.098367716462587740e-02 2.559399669572869351e-01 1.743113301747604149e+00 1.200631699945541087e+00 1.089342353385513856e-01 1.565833830506510316e-01 2.039662588198076776e-01 2.689464077159657296e-01 1.652053757515106858e+00 2.419212327822783948e+00 1.434291225761890720e+00 1.471573681094676900e+00 1.525466832268428830e+00 8.066076415093033081e-01 4.359962566955285723e+00 7.621397021445128761e-01 5.890833102839406754e-01 4.679998026046894855e-01 2.829739135851963461e+00 1.505024717929151823e+00 1.516201411947339039e+00 3.460339764637937687e+00 2.574580962676143336e+00 2.534561601868162484e+00 4.056829625690061114e+00 7.899743791408367355e-02 1.658476383833169532e-01 2.126488520291435202e-01 2.906697025718072980e-01 3.573117622391402404e-01 7.802008608862583960e-01 6.553720826261332233e-01 6.816106708515473622e-01 6.129459919294160120e-01 5.620806229849391045e-01 2.501894149833819192e+00 7.506780820446982971e-02 1.506106632372946341e-01 3.171568378613974504e-02 3.528858864987021726e-01 1.477703062664390832e-01 1.253684418034370029e+00 6.721232453066426915e-01 3.839131183132211134e-01 1.603938821404415072e-01 3.047789176266096356e-01 3.804119487734789473e-01 2.307507703104476338e-01 2.903532819820605071e-01 3.887057636592665677e-01 3.189789630109375551e+00 3.077210000022970959e+00 3.385841376289719484e+00 3.589595295501011751e+00 3.093254006466230610e+00 2.810411781816970933e+00 2.894804396846787586e+00 3.470468040389332653e+00 3.168228551628958556e+00 2.688723507366991061e+00 2.394213679199865830e+00 1.823810151300367943e+00 1.442171579621849942e+00 1.039134763880008583e+00 1.027353240350816099e+00 1.070886565824714420e+00 1.757966148651720850e+00 2.293800690973155643e+00 2.318655905722506017e+00 2.546009545376364702e+00 2.480675821274554327e+00 2.196225308107185192e+00 1.820236959130457022e+00 1.175471296113247410e+00 9.404556084115216485e-01 1.065770326380444999e+00 1.533695411946953691e+00
9.605419000422910428e-03 1.255248339608508124e+00 2.643328988075164698e+00 5.957734093796317465e-01 1.148598026766132651e+00 2.668607606667646071e+00 3.845442448467505936e-01 2.593417184691932387e-01 3.661213876342639950e-01 1.022666097687612075e+00 1.904023843911106351e+00 3.256095787240727457e+00 3.165691208901355025e-01 3.054328604494345734e-01 2.882292873802610345e+00 5.519952275667909802e-01 3.719076268471221081e+00 2.833539393331615530e-01 3.218065538895470978e-01 1.014264765644644850e+00 2.322827031402805442e+00 1.574305877880058935e+00 1.885490566734668860e-01 3.962821913830480436e-01 1.946073036595244554e+00 1.578961682074370376e+00 4.649040759792410493e-01 4.607619465595785280e-01 1.709954766864459075e-01 2.339123715557772931e-01 8.948580852568956967e-01 7.150656931916704595e-01 1.070885269137633378e+00 1.164572043016941727e+00 1.217077111716397431e+00 2.520820706097626207e-01 3.450143599070594647e+00 5.417143447509009668e-01 4.680456512650301160e-01 5.012471276643839513e-01 7.656794605565482303e-01 7.378753574099434775e-01 8.198444059679916851e-01 1.819096705473838282e+00 1.714726148876011047e+00 1.411764133356204320e+00 1.855657890637958163e+00 4.814178451310884843e-01 4.481345787382174928e-01 3.724216949937231846e-01 3.509290844017302069e-01 3.081788982798936982e-01 1.906080296592896017e+00 3.397831676569237902e-01 3.476534020818641824e-01 2.583704423184772780e-01 2.347755828290799540e-01 1.146487185517795160e+00 1.587466479216381454e-01 2.047815552849646115e-01 2.340023870318999333e-01 2.725384051597093960e-01 3.476422246232995783e-01 8.588168564430354035e-01 5.999115937207154525e-01 3.786018187034033144e-01 2.705894581502169549e-01 2.197842189579518601e-01 2.161432462281042688e-01 1.979474795667405529e-01 2.800629477665800282e-01 5.532491601923249513e-01 3.276690682984754854e+00 3.084736227911757833e+00 2.979638337508311086e+00 2.933523607286552259e+00 2.856181980885469152e+00 3.430903696484905119e+00 3.524760126773164526e+00 3.778703643386120525e+00 3.534026383972855179e+00 3.307798762124579461e+00 2.777870712679958665e+00 2.367608843002862340e+00 3.061818908107332593e+00 3.582386273075734984e+00 3.727606676220447834e+00 2.715249503660785990e+00 2.189288726828661158e+00 1.361148568333363729e+00 7.366170140657355425e-01 9.415673496683877319e-01 1.526107361967502962e+00 1.553836419174804195e+00 1.122836659421748706e+00 2.133698241192010681e+00 1.587811778777208804e+00 1.684017236159575326e+00 1.527338001118750510e+00
1.064208091984046329e-03 1.552248425114744201e-01 1.655701729677094003e-01 4.027643604696427015e-01 5.735866770652212621e-01 1.612907350907909931e+00 4.093972606229061006e-01 4.456553978668000293e-01 2.929600935428242070e-01 5.494649870759209520e-01 1.931184104662178047e+00 3.464557394176789540e+00 6.593448984004396385e-02 3.302426219220946230e-02 3.468131959262501951e+00 8.376737276734352866e-01 3.881057378665184743e+00 1.841006995993228756e-01 6.885873109107117918e-01 9.161728421563491986e-01 2.577689883763158107e+00 1.886257551566316470e+00 4.900297434916764394e-02 1.144640699719533805e-01 2.276943714936753071e+00 1.957685468451070276e+00 2.290766147086611415e-01 4.389921800595014134e-01 6.190290172604511199e-01 7.749618640405424586e-01 5.344783044169951758e-01 1.693260971936830117e+00 1.861339719281530192e+00 1.630265964755357899e+00 1.362015360915410866e+00 4.884330525231698195e-01 1.699695418623638599e+00 3.776829792600419622e-01 5.015136654584074760e-01 4.938301306576590166e-01 7.562955599120724237e-01 1.164348132743413755e+00 1.442491015383388087e+00 2.339954984788346515e+00 1.852705340793501909e+00 1.539686453981761849e+00 2.513421293064388884e+00 7.213966927118977690e-01 5.813282416690597199e-01 3.525894754102816830e-01 3.264645204102478160e-01 5.206367167705683308e-01 3.259567455987552265e+00 3.503915770117873585e-01 4.330164258960655377e-01 5.648780642698555399e-01 5.717485864931503015e-01 1.436140933458524893e+00 3.164618354295556379e-01 3.378888239542555683e-01 2.874276929464959496e-01 5.719133940550187312e-01 6.938333057418722971e-01 1.488278796935703419e+00 1.002396829245289389e+00 8.793260045352212506e-01 7.352353783685154909e-01 5.313808034725721052e-01 4.281450503250027739e-01 3.197088899782110638e-01 2.729713225623172645e-01 4.507689170691869807e-01 3.607789610498610688e+00 3.322748001405422702e+00 3.599982860398720064e+00 3.864659432250642013e+00 3.755015872642066821e+00 3.493597793430708531e+00 2.987536138158640941e+00 3.446110886819097274e+00 3.483405174127167658e+00 3.219080994842283605e+00 3.111327749335915716e+00 2.603090194095208254e+00 3.040089035244537108e+00 3.201707215070820567e+00 4.104899072956350814e+00 3.456008383418783581e+00 3.685083841078859113e+00 3.256750578666246732e+00 2.641300428656583765e+00 2.461072479220759668e+00 2.443110926139069772e+00 2.117691122487474154e+00 2.043412925384751500e+00 2.891828460776912024e+00 1.840310573747634848e+00 1.915623300297157883e+00 2.966552764413001864e+00
3.512470626623768674e-03 5.526043802545993477e-01 1.255589619895129960e+00 2.852710262373888139e-01 7.308912306024036853e-01 1.921450014231758097e+00 3.740994777962867168e-01 3.740114476611765548e-01 4.091602581362293045e-01 7.380745073033557757e-01 2.097905603325875390e+00 3.310878144982097648e+00 1.481210330937733632e-01 1.528281652577829497e-01 3.194054665941404192e+00 6.292406652384129329e-01 3.119334360966055986e+00 4.239614151372360085e-01 4.199325665318432987e-01 4.975874803195873275e-01 1.562007137883593577e+00 1.468293514090515339e+00 2.114645638239396608e-01 1.719399158651989667e-01 1.592104456000368984e+00 1.119930055945486336e+00 1.694566485235359660e-02 7.965832439281669841e-02 1.446125138759535855e-01 1.042413168300757864e-01 1.249820135422437861e+00 1.808417498229426323e+00 5.404522525560274682e-01 5.823428972228974487e-01 6.333704257004723059e-01 5.007376857334583375e-01 7.246926707393867018e-01 1.111688624987754725e-01 9.214037199720329085e-02 1.237044236639138761e-01 3.184502509850041241e-01 6.348312574988286272e-01 6.673300162021259530e-01 1.292282962103318056e+00 5.971809074477836266e-01 2.228442943271887466e-01 4.124468074811440399e-01 1.303230824793971399e-01 1.820518099306506210e-01 2.009179606154365139e-01 2.421428241077072663e-01 2.385137686207732532e-01 4.194925837518564293e+00 4.405771716078192846e-01 3.793344794517741758e-01 2.587511423826021062e-01 1.593436553226167673e-01 5.352474669598781265e-01 4.303033283104689133e-01 4.449928617615753201e-01 3.582739809604925663e-01 3.588422947274457764e-01 3.416708839191454072e-01 1.634699422716791473e+00 7.444032140615217674e-01 4.754633565516747651e-01 5.050725323331066718e-01 5.603768354530495044e-01 6.515551869711384558e-01 7.337031880477389301e-01 8.487146179411624303e-01 9.337351444776296194e-01 3.128635183148732679e+00 2.797123236443813887e+00 2.537245589372664867e+00 2.239892144412725994e+00 1.843675627948140106e+00 1.637831315230246387e+00 1.785645641220790836e+00 2.164725502832403947e+00 2.367151614726238584e+00 2.669423459078721361e+00 3.326051568421063642e+00 3.046566192468912249e+00 3.073435637625404393e+00 2.641945837588287826e+00 2.481067908197561955e+00 1.933432989812854830e+00 2.243762860314937768e+00 2.769982638514819406e+00 2.665133318580693800e+00 2.509173401557454497e+00 2.173046384820058297e+00 1.981080029555602362e+00 2.042440390126076366e+00 2.648086243019907471e+00 1.801239622241596727e+00 1.766769629654500795e+00 2.554395754697917909e+00
1.285962546256676263e-03 1.598635379760579012e-01 3.112825650133805300e-01 3.444742184488483461e-01 2.762609510767419785e-01 2.773923997536975605e-01 3.047986740407954698e-01 2.270646661206192352e-01 1.950283664906263259e-01 1.408876779296125703e-01 5.098960451719438680e-01 1.232934630956911359e+00 3.138246038050362396e-01 3.460372702492367503e-01 2.118037769062669273e+00 4.945166098194129778e-01 1.574967901133472958e+00 1.792712863054199968e-01 2.358848372354557799e-01 4.229691884067393604e-01 3.650649368507806192e-01 7.924933070861100992e-01 2.327577044861739719e-01 2.145779210395007686e-01 3.660630743629189054e-01 6.307282525598175704e-01 2.753810382903730813e-01 2.910477613443396283e-01 2.246525533028738142e-01 1.510838785643331406e-01 8.362503821871870580e-01 1.385047060545816722e+00 5.257915478672883225e-01 5.692522023543397092e-01 6.908478758201646031e-01 5.255526798797487409e-01 1.122891890473655535e-01 1.527888548579717509e-01 2.106952397191904081e-01 2.829251260461156936e-01 3.224172844355228107e-01 6.594387959622478590e-01 5.956430900570841569e-01 9.385153113195842112e-01 8.161899109927747142e-01 8.134893652996297853e-01 6.970182710158293604e-01 3.664239612873487206e-01 2.919036642036891283e-01 2.846120939111949077e-01 4.076722935335013731e-01 5.289025011445585012e-01 4.084784724462872774e+00 3.892198649513493036e-01 4.615451143983161364e-01 6.244754082690697761e-01 7.289221357590021100e-01 3.513428000071940449e+00 1.107458113404296229e+00 1.186632409887643957e+00 1.099532615276793690e+00 9.797099967713859270e-01 8.384116512599837368e-01 3.773038568302241602e-01 3.665941101629149879e-01 3.466834759410153954e-01 2.196512941828317467e-01 2.223054440525032427e-01 3.584602926643549736e-01 4.921313699084053916e-01 5.793434079530140890e-01 7.405260081632399904e-01 3.939470596891871956e+00 3.591828657627293087e+00 3.433042969185671200e+00 3.499309248008692919e+00 3.873124442798718370e+00 3.743009700100045301e+00 2.881755724956269749e+00 2.194497435252862338e+00 1.351085988451161013e+00 9.063342654289991973e-01 1.100244876590921184e+00 1.415696199300698011e+00 1.084189490448014714e+00 1.461811012137463672e+00 2.476371406984816836e+00 3.241368058264157082e+00 4.695905942228617569e+00 5.127915734638810896e+00 4.181730139608555774e+00 3.796777785231911118e+00 3.780098031638065237e+00 4.175621914418965019e+00 4.392935803662347816e+00 4.412528150811043659e+00 3.231059608491231749e+00 2.755842442016022797e+00 3.441838997967792579e+00
7.618973700011720702e-03 1.103737205405581845e+00 2.306655115608628570e+00 3.021039793893808834e-01 5.517992038699063295e-01 1.131091998168788360e+00 3.650187919275602044e-01 3.870646680809579077e-01 4.014797831203241185e-01 4.324071326848543118e-01 1.603148829883045634e+00 2.793856177136310848e+00 1.233400072222360783e-01 1.819004853279006517e-01 1.650611184710668811e+00 5.386656274283249113e-01 1.180376710820226327e+00 2.650147135019796929e-01 1.310841420754283171e-01 1.652177056254689747e-01 9.067486767789337820e-01 7.723854044315348055e-01 2.456106159091387409e-01 2.822652568144493057e-01 1.652990298088815146e+00 1.079990626421484023e+00 4.405701615530781545e-01 2.987099194934644264e-01 2.909948156912084416e-01 2.255668123953371851e-01 7.285869536718918571e-01 1.001118705999164638e+00 4.429359212340626684e-01 3.393183093427513120e-01 3.619258917944892517e-01 4.711146878139034766e-01 2.679945839280219566e+00 3.591718998454921374e-01 5.385837270593348824e-01 3.060606515687435691e-01 3.239380103171532355e+00 1.177143289529901216e+00 8.791425946659415791e-01 2.181192637016036606e+00 1.386917594947662868e+00 1.255901318232355734e+00 1.715711606819104729e+00 4.376203674047241532e-01 4.274827698431448719e-01 3.818408680139012690e-01 5.069141817438789221e-01 6.539566143369421880e-01 1.730530602954150732e+00 7.233601780005050053e-01 6.624008940605800033e-01 6.434644739400706692e-01 4.721618892135662771e-01 1.335138245464987383e+00 6.858641310768347488e-01 8.661133480378035987e-01 8.451002525397327547e-01 7.992797070491209910e-01 7.126189773832404262e-01 7.524005493350902629e-01 2.242785626592362080e-01 4.419019330972219772e-01 7.116071531920036275e-01 8.926236730548986475e-01 1.053535158905256175e+00 1.019613701623045321e+00 9.744214836386912992e-01 1.066691652852355121e+00 3.457908350819888899e+00 3.287225515977641788e+00 2.605939919108669400e+00 1.641419826225218870e+00 1.318369897283148129e+00 1.418628989435987142e+00 2.065289709194836121e+00 2.891553048937878678e+00 2.797198604119134568e+00 3.099171565798137795e+00 3.481762448305853574e+00 3.174680940030110587e+00 3.331182721021126891e+00 3.161228893367134418e+00 3.440375892405755920e+00 3.257007896800462543e+00 3.448043126854721141e+00 3.441830449441298345e+00 2.997775399695350451e+00 2.962693528244079388e+00 3.013692601030540708e+00 3.027957484559645973e+00 3.363397096496668848e+00 4.446854292800848540e+00 3.274464236543062512e+00 2.997277631738233694e+00 4.040111415493884195e+00
