1.966347497905258489e-03 8.509388824509184560e-03 7.832915812360610186e-01 8.060378942170607353e-01 1.137487900271365149e+00 4.373802442493200715e+00 4.087751562101074598e-01 7.190452317621228717e-01 4.900453173165870147e-01 6.226245569855604067e-01 3.438905989348311487e-01 3.712686366080950595e-01 5.190308502290998799e-02 4.804335565854521151e-01 7.064408461110075477e-01 3.766607603212350774e-01 7.870050978251157403e-01 5.688811399910630451e-01 3.900505451915214361e-01 5.818257444678122114e-01 3.208055246586141163e-01 7.394048736129794630e-01 4.310736695524254869e-01 3.034986630759181070e-01 6.037027428993255729e-01 2.182525128017363425e+00 5.501945843866573593e-01 1.354384997681474800e+00 1.480164847307255116e-01 4.269978953175201375e-01 3.928310902883070388e-01 3.984832943395318905e-01 4.446542650884268699e-01 3.130923523260737085e+00 2.419200179495611114e-01 3.860378818618401819e-01 5.278212486587552377e-01 4.967524677102109765e-01 1.688917215941252215e+00 2.089978091851294018e+00 3.828015127662107719e-01 5.354919497564389896e-01 5.341112624579695822e-01 4.954152130545591004e-01 2.082104216164919475e+00 5.558794412971208576e-01 8.328115111600979947e-01 8.194831182576697293e-01 8.226636136698389778e-01 9.220377617156749750e-01 4.413523045967900238e+00 5.241406365419134517e-01 2.784126984060449894e-01 1.400608573716705385e-01 1.174711473242712328e-01 6.053986847659676568e-02 6.119585527198363462e-01 1.009506910129687851e+00 1.135220034913431597e+00 4.946425070175654026e-01 1.671243377530007845e-01 3.156688778390786543e-01 6.228785084457075794e-01 8.206984998375355111e-01 8.707027457050392494e-01 2.420734760115973216e+00 3.557947761095086592e-01 1.084522159490601823e+00 1.245641657860628637e+00 1.493325384672191225e+00 5.628396113251156185e-01 4.306810950530280957e-01 3.363382697057946125e-01 4.366767360081750815e-01 7.001021037576679040e-01 8.190678596013732937e-01 5.406182567406337958e-01 5.114991006336501167e-01 1.096032903289204441e+00 7.630321365631819175e-01 7.274469640500653700e-01 8.172334453678359312e-01 6.401726859338933151e-01 4.641878781143148336e-01 5.394736312560076685e-01 5.624351661417037462e-01 5.297658981022686397e+00 5.807271974415232130e+00 4.551154082675933132e+00 5.914988623078116792e-01 2.146035328995147928e+00 1.876750679166932778e-01 1.315953171935037247e+00 4.537322159601768212e-01 2.782045859866270732e+00 4.166664014601688670e+00 1.840933936182330977e-01 4.783201124674739013e+00 7.324730145150052385e-01
5.691912175731615601e-04 9.135955693916003942e-03 6.944206108608865780e-01 7.131874401202676905e-01 2.536509838704593678e-01 2.354534496120887610e+00 2.230638653822352990e-01 2.477513268207119090e-01 2.379912680664456881e-01 5.683608609708070691e-01 2.595125630066923983e-01 1.776203070747734147e-01 5.793145704311676303e-01 3.070288550024713459e-01 1.034608650591744006e+00 2.565273522470460366e-01 4.087896322835945506e-01 4.329924824344404954e-01 6.730747415403172118e-01 1.742390953997639214e+00 2.465757619525381361e-01 4.655178017115239597e-01 3.225347447325773720e-01 3.392792078436775993e-01 1.641630647868725923e-01 1.425273350035922926e+00 8.528542380890340446e-01 1.905608522665712956e-01 8.406126202091507293e-01 9.821157355000889044e-01 1.142929463686414238e+00 1.110015586254623265e+00 9.863747501243224081e-01 1.086201365905452576e+00 8.835616088389171285e-02 2.739357542275286939e-01 5.266984068809549280e-01 7.938552442336899162e-01 2.132372844700635817e+00 1.928290716856449594e+00 8.297605264067600128e-01 9.304664244607786516e-01 1.080629610806232543e+00 1.231120187951572964e+00 2.983561352453387716e+00 2.878325116521436855e-01 3.266162186828117098e-01 3.197573403707735240e-01 5.475548094886092398e-01 9.248631691147318756e-01 3.565615893711481910e+00 3.518837075964115768e-01 4.443816395542656839e-01 2.937512514953833920e-01 2.120748989084234315e-01 2.665467353534498041e-01 1.063217242391536921e+00 3.560930440263146979e-01 3.947175350296096563e-01 4.486494174266036694e+00 4.753640976095913073e-01 5.800075429446639452e-01 5.321071242162926929e-01 5.080199343038123150e-01 4.277565772570673386e-01 1.530552148403157897e+00 5.170968043259185354e-01 7.632897715704348718e-01 5.068832153750374436e-01 1.092527380419008320e+00 3.013289027166008438e-01 3.824451089119288993e-01 1.205223415451488617e-01 2.265389477529176909e-01 3.911920260003926009e-01 1.385251182958222582e+00 1.220615662697632775e+00 1.820862794662809481e-01 7.371400651347044253e-01 4.596446368558050333e-01 6.993323190872914319e-01 5.143652539163497961e-01 2.603499127075358244e-01 2.572394506534577130e-01 3.665132587311670243e-01 3.934940193467397207e-01 3.246968114696353602e+00 4.427227392544840434e+00 3.856092811508757379e+00 1.565595309041110106e-01 3.836445193953943456e+00 9.701536878890677507e-01 4.758136479101013450e+00 1.433375896514305525e+00 4.716922177545735728e+00 4.262379444484282409e+00 9.506427734722129319e-01 2.738922289486413586e+00 2.686302869019372430e-01
1.065289771347945232e-03 4.016501866192570373e-03 3.463524796503106296e-01 4.142329569032698333e-01 5.110280773022296552e-01 2.639786015260783714e+00 1.979802638788452085e-01 1.656060245097886741e-01 1.250189279631258865e-01 2.133109931495816569e-01 3.364800960255687201e-01 2.586575704611148163e-01 3.916200058086091174e-01 3.736535754576847945e-01 1.013292747578381281e+00 2.511154695512402557e-01 1.518330033594361250e+00 8.489363032368996143e-01 6.640518709967901945e-01 1.878826641379611750e+00 2.141357197346165364e-01 2.470374334860722942e-01 2.831428022385872878e-01 4.024701102894966409e-01 2.960464561421498608e-01 2.531131898276009373e+00 5.933457328226895422e-01 1.534319362772655904e+00 3.146734512559187236e-01 2.301099588564057830e-01 1.448916915591512977e-01 5.090715098760624502e-02 1.076364134875257700e-01 4.320730604171787448e+00 8.066403173805125615e-01 6.782961524549060428e-01 5.888288830807643093e-01 6.452481522555693072e-01 1.813311284372688847e+00 1.728475436599739234e+00 3.635274224330569126e-01 3.591376192973691484e-01 4.121388449704657675e-01 4.078336128909096914e-01 4.135072390181827040e-01 5.980486923160522883e-01 5.915942865380415805e-01 6.181449510911267708e-01 6.677826831310293976e-01 8.244926415498805561e-01 4.676925643359165718e+00 2.083321468317975156e-01 2.401386235721628681e-01 1.925863937041168150e-01 2.305488457478665487e-01 2.720736576984895128e-01 2.330680331524997984e-01 3.515981618467952652e-01 8.708805788635113343e-01 2.948515497991804679e+00 3.183474872181776827e-01 3.562553655674686737e-01 4.015021368708648342e-01 4.086838261772544612e-01 4.726627591071383971e-01 3.047726249970150292e+00 7.626582855079798717e-01 6.166019935418644016e-01 1.018920914666986199e+00 2.010723455649714886e+00 4.421529883555994078e-01 2.798444254813082233e-01 2.643250186000244417e-01 3.035863489194589593e-01 2.041299421435771588e-01 7.994302671319289955e-01 1.110705405089741360e+00 5.972408240212804253e-01 1.795614487784225055e+00 3.157124709635766302e-01 2.616581528409001045e-01 2.192575424655457128e-01 1.716835307235854147e-01 1.403146358753109280e-01 2.286554647205861213e-01 1.579048802962155218e-01 4.535201984684051446e+00 5.684466053629938287e+00 5.167075362343013900e+00 6.296272369556077386e-01 5.735183301343683482e+00 1.983445547581017820e-01 4.730692199094278294e+00 1.287664671369170621e+00 3.684810586176969771e+00 3.317835403145894979e+00 6.167891108768930319e-01 2.142334436816230703e+00 3.708999682543073217e-01
5.526245174611800655e-04 1.090516317008353130e-02 3.719930700450545524e-01 3.369347356411955263e-01 2.732287371098900963e-01 1.551098452990422372e+00 2.696690951146861748e-01 2.245102524498109597e-01 1.853470962032252867e-01 2.330101769475904083e-01 2.478988898812675978e-01 3.139427915602538421e-01 1.415737480926970715e+00 3.078781501810277099e-01 5.461181459804730354e-01 3.548795699700099116e-01 2.794776155504916648e+00 6.123257510341882925e-01 2.423677930300947303e-01 3.087156519398347232e+00 2.244416373708657264e-01 2.150415691494388104e-01 2.313745978629293543e-01 4.919103032227752914e-01 2.993567589753692304e-01 3.545497174877758173e+00 1.810538112978660741e-01 2.074993262260468985e+00 2.707723725028490236e-01 2.335493500696263491e-01 4.094690132406152844e-02 1.683938279275453698e-01 2.638944906607385565e-01 3.932075484282937516e+00 6.074518140403299959e-01 5.537918673199470065e-01 5.546827275260365342e-01 5.198378130442269374e-01 2.455607620072997044e+00 2.042557093645765764e+00 4.053970723898814854e-01 3.863521433870261146e-01 4.570165100228434918e-01 4.640111807812517530e-01 1.169486598717187631e+00 6.551701152710657228e-01 7.344211342006603527e-01 8.627210467694341745e-01 7.923222629872908040e-01 9.377576433456163985e-01 5.627068509829797449e+00 2.055944277907193196e-01 1.394214897623263227e-01 6.594369303112909697e-02 2.060546979013912483e-01 3.549352087144210244e-01 2.756210321383180339e+00 2.105911350866043197e+00 1.280824419675539838e+00 6.298969053759571501e+00 1.801135621668041864e+00 1.393627173442681721e+00 1.079994594504755101e+00 9.748906061316366944e-01 1.128645442817977740e+00 1.145429024733946699e+00 1.350014800820759975e+00 1.287392182402651963e+00 1.341316080004194999e+00 1.982389586537103288e+00 3.820077274026542624e-01 8.855022987752314556e-01 9.363456807239108892e-01 8.360680707096943554e-01 9.127872236184721988e-01 3.026170754212957892e+00 3.351305242930682216e+00 7.168032947016492740e-01 3.447312064752332095e+00 3.985045238160487835e-01 8.538884315684752702e-02 3.485910688807138391e-01 7.756598051167248320e-01 8.093362161173757174e-01 5.918318508555776569e-01 3.869171414443113299e-01 3.640619551471814486e+00 5.362814975098549652e+00 6.051618258528671745e+00 1.076743056041758129e+00 5.698154155308396085e+00 9.729869714298406969e-01 3.386196888874312805e+00 1.684271015701687801e+00 3.448250085554142697e+00 3.695494057585617664e+00 5.889232860191068175e-01 4.602656462892419142e+00 1.304942920859220923e+00
5.271008291119795575e-04 3.477652554701985213e-03 2.291535261396628331e-01 1.836047616937977467e-01 2.802898967579572909e-01 3.350048864295953610e-01 3.076328585510993419e-01 1.484250041658687069e-01 7.978572605899456049e-02 5.917639301869366542e-02 7.737213095292717890e-02 2.101116706208840390e-01 1.334874179759143908e+00 2.254854130353119990e-01 2.803644393861256301e+00 3.744996412913696449e-01 4.424067874263302613e+00 8.023326401684113263e-01 2.954103160474984557e-01 2.323036952107368158e+00 3.005098416642889569e-01 2.644757640904806806e-01 2.295990330809716262e-01 2.581157721363359081e-01 3.338411974253233661e-01 1.725600199109097010e+00 3.491146662017073909e-01 5.678783193144031349e-01 4.878804885388091095e-02 1.406498422229899292e-01 1.261378850934340712e-01 2.442550666142480065e-01 3.106381097889112097e-01 4.383364665372416091e+00 9.562528527860078009e-01 7.562674136469935693e-01 6.864351786668722033e-01 6.866624380524454230e-01 1.686203611958008386e+00 1.623830728492335451e+00 7.576667717143675818e-01 5.494639786587496300e-01 3.693005759028885060e-01 1.784895073518925901e-01 9.891358778261841733e-01 8.060978922943269342e-01 7.480408113387798652e-01 6.582237090271084723e-01 5.424089630631192538e-01 5.167134005184059742e-01 1.627953753808530246e+00 5.944415514334561168e-01 5.457032737040417025e-01 4.891234010519442399e-01 4.433932161097385305e-01 4.206977487133011229e-01 1.803002227627636955e+00 4.812496149868547568e-01 1.475715008200220724e-01 3.735367299352310599e+00 8.209078459240496395e-01 7.482727676193353661e-01 6.145738539878849993e-01 5.289298365740416896e-01 4.963680466662631074e-01 2.510095058081801334e+00 6.176822570073079444e-01 1.158993861702389827e+00 1.189129046807000822e+00 1.522296409939009720e+00 6.925300909559729545e-01 7.611476793931393203e-01 4.855030067694864893e-01 4.306387174300229104e-01 6.806827947747826624e-01 3.297160368886978610e+00 2.436345706654666543e+00 4.341227233133109764e-01 3.722706106366417966e+00 8.439111121380938885e-01 6.867912495700319031e-01 1.381323970678911550e+00 1.956616817824126775e+00 1.918266778167069697e+00 1.170461067269447319e+00 8.138778351908666497e-01 1.471677861084903727e+00 1.845640039047682812e+00 1.948590318116952824e+00 1.324892652802216464e+00 3.055493077878423502e+00 1.452014042822001416e+00 2.479035458326301899e+00 1.316242795573277391e+00 3.339349548462000605e+00 3.528532920181018717e+00 2.595538364338368709e+00 3.510777129341067671e+00 7.728353315824998404e-01
5.084378718450568643e-03 6.245911034657263272e-01 1.326799274113735994e+00 3.194182513901918097e-01 8.521174364657166933e-01 1.589721701842202295e+00 5.400656101790949348e-01 5.339708200736635879e-01 5.541120249051919577e-01 5.910956782685460320e-01 1.742201638539949471e+00 2.919889543019739353e+00 1.876892706368822883e-01 2.894097866863410418e-01 3.076130498228523358e+00 1.046387765705959261e+00 2.783919199388689592e+00 3.228548352992589576e-01 4.776352737491233458e-01 7.624263115309778405e-01 2.377281124626516196e+00 1.949704721743101388e+00 9.553276745590258412e-02 2.674678192516622421e-01 1.767084583473383930e+00 1.217430189876355762e+00 1.074466382703476719e-01 1.534294806327213823e-01 1.944134259737077819e-01 2.501137722349973114e-01 1.645537695198105776e+00 2.410983318228372863e+00 1.446888915612037030e+00 1.479271257288047758e+00 1.526611099412561678e+00 8.050655509280622013e-01 4.378311225637181892e+00 7.495943349225495655e-01 5.715470967389663093e-01 4.500007635044990240e-01 2.839860582804277112e+00 1.505929900595888826e+00 1.516065478741514205e+00 3.500553520550101716e+00 2.625561788809743113e+00 2.599415810322973197e+00 4.130542621139745130e+00 1.350019122485667245e-01 2.004957931825256945e-01 2.414840182029350524e-01 2.914987618571359129e-01 3.437515588524082677e-01 7.262290384981923141e-01 6.795269973289415066e-01 6.880035128553333434e-01 6.008131406650113471e-01 5.310164608497849326e-01 2.478871565199941784e+00 3.256966363528682185e-02 1.574670092506789132e-01 5.861805129314880125e-02 3.554264297646898552e-01 1.202158279218260850e-01 1.306845699266881544e+00 7.317242199042585105e-01 4.529091830679860542e-01 2.399442612473229874e-01 3.973097711153038003e-01 4.820685463111564206e-01 3.497814097634120434e-01 4.118630407044225894e-01 5.092618500086308897e-01 3.107813029022560070e+00 2.975223161677304606e+00 3.258108689239144429e+00 3.445042291770512577e+00 2.962022263911971987e+00 2.701816736493546145e+00 2.810402090497361005e+00 3.381796826565775849e+00 3.085487276822634239e+00 2.611983978650708416e+00 2.306760033641794827e+00 1.738073752246112935e+00 1.322599115466006836e+00 9.186535841509475553e-01 9.373971893218553397e-01 9.928192947556545578e-01 1.720180026633244097e+00 2.282791670570400111e+00 2.291957964297767880e+00 2.468116440579311011e+00 2.328408124152278713e+00 1.980516900398739066e+00 1.548726281157431828e+00 8.784352965101287491e-01 7.929328663572271507e-01 9.863390770542476149e-01 1.420877292655604140e+00
9.325957889257113428e-03 1.256563028404361404e+00 2.645642280199195007e+00 5.913811156390846868e-01 1.156759357971653523e+00 2.678318655998284115e+00 3.936833888623436084e-01 2.535766237614675567e-01 3.743495347058202749e-01 1.032760546056694873e+00 1.917431879565204556e+00 3.272663040990448913e+00 3.230556988939491947e-01 3.142941239790266184e-01 2.897946579956862667e+00 5.522834938195715360e-01 3.737383522206199071e+00 2.951908993946161797e-01 3.405896498227443114e-01 1.034018830599897187e+00 2.343230118566908882e+00 1.592068738578432230e+00 1.950746548762167520e-01 4.196741401421981155e-01 1.971274068201677609e+00 1.604567698056099667e+00 4.395220465778446606e-01 4.346767955592519272e-01 1.664400125294862032e-01 2.657109967124011152e-01 9.029405944479101942e-01 7.110147083916663613e-01 1.085265651224010863e+00 1.166327428578483705e+00 1.205338015567289700e+00 2.446379224640990169e-01 3.459591476810418786e+00 5.375874135583738056e-01 4.703001649093009329e-01 5.078201992427250344e-01 7.720434681796657372e-01 7.486856905814189833e-01 8.166231090358276878e-01 1.802974806438110367e+00 1.706912508827122643e+00 1.414844799442122936e+00 1.852491695410774408e+00 4.909898601087392400e-01 4.573941908210826246e-01 3.808531564959778959e-01 3.515065382896060964e-01 3.046071288090428930e-01 1.927094891149891964e+00 3.278605243657737311e-01 3.265306884948978583e-01 2.303731502667107633e-01 1.828218100737111773e-01 1.135286560110882359e+00 1.150892060498404229e-01 1.584216497948976177e-01 1.850758438529830907e-01 2.216285583055744302e-01 2.995435826130061763e-01 8.717082268343494533e-01 6.103900456656616846e-01 3.987590517925700961e-01 2.971017999538160259e-01 2.558811187552407218e-01 2.537052487027358083e-01 1.948678738075822758e-01 2.721434545319039167e-01 5.733566862463879144e-01 3.223334715542819140e+00 2.995725250013888452e+00 2.858975508885397421e+00 2.802355435120174043e+00 2.738069369934140074e+00 3.345093714577386912e+00 3.462447544891321893e+00 3.711553742641410913e+00 3.468687275372254408e+00 3.246898702733327369e+00 2.711501900591024583e+00 2.304940001854372422e+00 2.992450925677197837e+00 3.537620814563094740e+00 3.670759703239679261e+00 2.664722706004525321e+00 2.107717022671578899e+00 1.259525876739948202e+00 6.214376244877092281e-01 8.718705263374068037e-01 1.419407501641387848e+00 1.347839335298069763e+00 8.434057852924048415e-01 2.062426337822614197e+00 1.671795281980823944e+00 1.783276553152472577e+00 1.504220855089140052e+00
1.033542214995455824e-03 1.555765281721482596e-01 1.653520278427782764e-01 4.040179004009691877e-01 5.759808243318110810e-01 1.616058617564249511e+00 4.134156929522559976e-01 4.508750069458646315e-01 2.971462407076391199e-01 5.515379729076157478e-01 1.938189856535000866e+00 3.473662167488922314e+00 7.593072298010671017e-02 3.721711948840138173e-02 3.480500012489518014e+00 8.321857401351619998e-01 3.896596235292759225e+00 1.952930429836323145e-01 7.050530333159931162e-01 9.328315563262890020e-01 2.598392870617795225e+00 1.909984876843703550e+00 3.699393265465673181e-02 1.043405246531935449e-01 2.303614786536839709e+00 1.981769220410367183e+00 2.492883188413409501e-01 4.575326622033505375e-01 6.341381453548092795e-01 7.853124139191711706e-01 5.315702565836025739e-01 1.694705177714655564e+00 1.857525407447528254e+00 1.628337503766324135e+00 1.362671578265231442e+00 4.936484827985153090e-01 1.707696568400573156e+00 3.574725584418780300e-01 4.602490809782166514e-01 4.527125460638944943e-01 7.371787576453379121e-01 1.151651663267902581e+00 1.419915532173694928e+00 2.313523609262165159e+00 1.837253532525787270e+00 1.526119371413377168e+00 2.497722180023862038e+00 6.854535540402499905e-01 5.812406699986919500e-01 3.754969515750027353e-01 3.437378972928840648e-01 5.023190755719962874e-01 3.248814742978314740e+00 2.691194647001388107e-01 3.699054390160584349e-01 5.381583404887290145e-01 5.507706901006209632e-01 1.407655622311511090e+00 2.910352353550056947e-01 3.174445162610445847e-01 2.910831023560441766e-01 5.881368064431033993e-01 6.837561309283566313e-01 1.501216225092775636e+00 9.935883376852789883e-01 8.118943677554402161e-01 6.547914194173607427e-01 4.573186394990356174e-01 3.897595753069072466e-01 3.319973527260798862e-01 3.331669914949947908e-01 4.707774832633424555e-01 3.546495596591423105e+00 3.251713921748304426e+00 3.502604888034594133e+00 3.728987385462553483e+00 3.622763118748854261e+00 3.388354902676606883e+00 2.918712352190584447e+00 3.366962742059059543e+00 3.395288777001447045e+00 3.146803986714639123e+00 3.054392575254243347e+00 2.570686916785224874e+00 3.043931044456370305e+00 3.262795653066755008e+00 4.192130927262678775e+00 3.512144912614422854e+00 3.676713180859598751e+00 3.192818276786153042e+00 2.517084081544164853e+00 2.273585584679493898e+00 2.222926652002871428e+00 1.882070995044397677e+00 1.799778328360368551e+00 2.669027013788589198e+00 1.611941201986096805e+00 1.785086671754643861e+00 2.929676614235525722e+00
3.399373746096283951e-03 5.540507983981388662e-01 1.258288619057505109e+00 2.821630723592605250e-01 7.364183728598763246e-01 1.928502052782701703e+00 3.793670193939620572e-01 3.804906376379704191e-01 4.169267036049535968e-01 7.439626324474982733e-01 2.106186916817675225e+00 3.322073593774082845e+00 1.591993947465640269e-01 1.654903806011236989e-01 3.207285056242040966e+00 6.321406865239720396e-01 3.133264072601397832e+00 4.360464520974973168e-01 4.316351767630178804e-01 5.093552280506069563e-01 1.574380344242946705e+00 1.481633253858344990e+00 2.263531000540152105e-01 1.869582629443840294e-01 1.609551637224354570e+00 1.136687487459181467e+00 8.596214965368144389e-03 9.887760560617989136e-02 1.660141914899188886e-01 1.203690067561325600e-01 1.265579655024205330e+00 1.822976534390823300e+00 5.650623619495993566e-01 6.013365944450937972e-01 6.451534341312726850e-01 5.090229585284506975e-01 7.246868475224212958e-01 1.211190080519679718e-01 1.063566826395864195e-01 1.514861325446726081e-01 3.470501695889035565e-01 6.580304328560343530e-01 6.820355544319958163e-01 1.290695592355983301e+00 5.859401338553781313e-01 2.017568872993847073e-01 3.917012928116046511e-01 1.472686337598239359e-01 1.758965575140905846e-01 1.765968881459249185e-01 2.046308607601826368e-01 1.958272260726631187e-01 4.199687814439340805e+00 4.101219728261195629e-01 3.579318379510111336e-01 2.480263556766496014e-01 1.663686281171751213e-01 4.896628248107468551e-01 4.234228412820619791e-01 4.284593035115864534e-01 3.373674978634850774e-01 3.310842730306990389e-01 3.121005427451513659e-01 1.704631389446798817e+00 8.204725456660297844e-01 5.240491603401746801e-01 5.632531694086676533e-01 6.208764536575688275e-01 7.127078715500666517e-01 7.976925950947857391e-01 9.091895466443159490e-01 9.804361642511333352e-01 3.068507903815854920e+00 2.705444994539313974e+00 2.410557373507203671e+00 2.093160579024824663e+00 1.697690451450767801e+00 1.518721394879253728e+00 1.688544577298450644e+00 2.058484502131304072e+00 2.272822971938851300e+00 2.600408738740213721e+00 3.273368614781172248e+00 3.006183687021909190e+00 3.011026269752874907e+00 2.580169176611345705e+00 2.396811712610437795e+00 1.861239855666609877e+00 2.154181809905090894e+00 2.685647089205684512e+00 2.611548124455318476e+00 2.431113321060390575e+00 2.044202891342222994e+00 1.783202324091237800e+00 1.790136140365810258e+00 2.405444211144120104e+00 1.584075624651837710e+00 1.626142022224916550e+00 2.478708518188369236e+00
1.251576408717499419e-03 1.602333587432273054e-01 3.118165293711935293e-01 3.442677388543259331e-01 2.771196854755191286e-01 2.783161091359734884e-01 3.033263160274444759e-01 2.247222893441091496e-01 1.921367819306114555e-01 1.387575378249740199e-01 5.084422579917270424e-01 1.233276105241892129e+00 3.155502370949640478e-01 3.498382102261545779e-01 2.123299916673734966e+00 4.954082969661840474e-01 1.578849171539897123e+00 1.793713797452920478e-01 2.369201245224993868e-01 4.235594972341744646e-01 3.665626840092359173e-01 7.962714323811171946e-01 2.391933473831746038e-01 2.182304402414614874e-01 3.619786426565343995e-01 6.289285203748575803e-01 2.799330734008270705e-01 2.998522719393395541e-01 2.359878793759231375e-01 1.627354081880549863e-01 8.293685861474237031e-01 1.378438024875022982e+00 5.405143328703307937e-01 5.816039623345344856e-01 6.975770929809628207e-01 5.346109456215631939e-01 1.120862819692982487e-01 1.698669273329619922e-01 2.334635602201327043e-01 3.122775614047307857e-01 3.223832047430957859e-01 6.814810953770341628e-01 6.131545695676742236e-01 9.590287408827439242e-01 8.136281926740233095e-01 8.107426927338491351e-01 7.058964725587281164e-01 3.894389283283122283e-01 2.979024254815488271e-01 2.636093562571074078e-01 3.863047937098607609e-01 5.098835268799172260e-01 4.096637900679851896e+00 3.314153236252851964e-01 4.074439218656619732e-01 5.908185745176084414e-01 7.092071221372009404e-01 3.508578666067265761e+00 1.114641771018041849e+00 1.188054246205064057e+00 1.078680419529530532e+00 9.318230410057006807e-01 7.635329352596847974e-01 4.863478876000031925e-01 4.609287829482558996e-01 3.989526953047560220e-01 2.545329199970528533e-01 1.365510103255873908e-01 2.814094654062064271e-01 4.620917062481375015e-01 5.975193381128741654e-01 7.893215642703482748e-01 3.882288224836903723e+00 3.513472955357111793e+00 3.356021582923498947e+00 3.480065820908064822e+00 3.892484551015219285e+00 3.778354562316569076e+00 2.890538211076536523e+00 2.161464080356497952e+00 1.247865225458265392e+00 7.869032903973133264e-01 1.080730595298290186e+00 1.409412104128282106e+00 9.791532634762387666e-01 1.349913368380024847e+00 2.401733931682796364e+00 3.199433694951079765e+00 4.669522581044843967e+00 5.107849464795804373e+00 4.162554216248573802e+00 3.743097800525296392e+00 3.710818567609098562e+00 4.098850329328029396e+00 4.270807794158990589e+00 4.245590663133452125e+00 3.070597999105228570e+00 2.624693503629596414e+00 3.303851651534740697e+00
7.376931106083681536e-03 1.106386142939264960e+00 2.311213003352078577e+00 2.953614703624480309e-01 5.603315678189544347e-01 1.139866400986136563e+00 3.714438163804490989e-01 3.967527671010843693e-01 4.119368854484900533e-01 4.402494268521913723e-01 1.609540141768525778e+00 2.802944926031097683e+00 1.235044382126099516e-01 1.875038076045218438e-01 1.647250940079437731e+00 5.503758023658118503e-01 1.179148842430587596e+00 2.741598100380187031e-01 1.391655595147451852e-01 1.732095769503672611e-01 9.069523500427668639e-01 7.673019133866416652e-01 2.561354180827772886e-01 2.910699135939370796e-01 1.645339732436079005e+00 1.073839077149102206e+00 4.459527103296675454e-01 3.039303117721284253e-01 2.949503962333456242e-01 2.193468408572003814e-01 7.283968869127567247e-01 1.003138880778816633e+00 4.552128339148380776e-01 3.471598702624847377e-01 3.627921710377065012e-01 4.607367500240817093e-01 2.666028151735673202e+00 3.468959809782897197e-01 5.253558739930027643e-01 2.919506262699325116e-01 3.224289130115904012e+00 1.163420788978564380e+00 8.591888292646954195e-01 2.167279896134584938e+00 1.376277215686346533e+00 1.246595903797309779e+00 1.705121439051298537e+00 4.365434400024324479e-01 4.130346809120714058e-01 3.537505325570060033e-01 4.723840163891634969e-01 6.173490435776904928e-01 1.722216459911643627e+00 6.943397035768547054e-01 6.405840791056159889e-01 6.348626067865350553e-01 4.745236815867419078e-01 1.306363373796916916e+00 6.883821529244058546e-01 8.617367101975080823e-01 8.363694156396419555e-01 7.792031270571559975e-01 6.737577300379671286e-01 7.945469834534881759e-01 1.948964299944710155e-01 3.583941218395030326e-01 6.229261585887911901e-01 8.139526244089642093e-01 9.993699026678318775e-01 9.928055731153356822e-01 9.818757549456184064e-01 1.106061565233646293e+00 3.407006603537833023e+00 3.230268815588968057e+00 2.542581196764681195e+00 1.630474195420695827e+00 1.266461813789639956e+00 1.358890900665956858e+00 2.015324255467427328e+00 2.857831789824038182e+00 2.770813979944502403e+00 3.057637625979881868e+00 3.408830440320408162e+00 3.106164584263862327e+00 3.291722614814463821e+00 3.143014321469133510e+00 3.414239211855285561e+00 3.181695180192298356e+00 3.347192931446605346e+00 3.365492106373950243e+00 2.951240073749642256e+00 2.902485659057581824e+00 2.935487848498572028e+00 2.930769238315883207e+00 3.240443531453178316e+00 4.345675938244040637e+00 3.193712666543436551e+00 2.957802184296310255e+00 4.014649018747968867e+00
