5166 7166 0.3538117369863868
5167 7167 0.1234986890039076
5168 7168 0.3261449792998756
5169 7169 0.6308350250772317
5170 7170 0.9361588046442297
5180 7180 0.8526332095249953
5181 7181 0.6657682119139149
5182 7182 0.5734549739370801
5183 7183 0.5982289334072204
5184 7184 0.7370765360015711
5185 7185 0.9327451867958915
5218 7218 0.9327874932095784
5219 7219 0.768297338203293
5220 7220 0.6147541191437402
5221 7221 0.48195313884900043
5222 7222 0.37350761297522583
5223 7223 0.31764890979496674
5224 7224 0.3258498232421787
5225 7225 0.4207639330249722
5226 7226 0.5301651529565089
5227 7227 0.649928289666736
5228 7228 0.873454831214936
5243 7243 0.7722603861824873
5244 7244 0.5688858606535256
5245 7245 0.5191116632873392
5246 7246 0.6602943630841495
5247 7247 0.8594693277026797
5248 7248 0.8819701308156558
5249 7249 0.889103896605956
5250 7250 0.8981952662662629
5251 7251 0.7495882099872678
5252 7252 0.5384573104979478
5253 7253 0.44241351934824535
5254 7254 0.538544510835838
5255 7255 0.6625778683525928
5256 7256 0.7737829338884762
5257 7257 0.8836646256171844
5259 7259 0.9859883901641262
5260 7260 0.9380114343969688
5261 7261 0.9079002558437281
5262 7262 0.8460892682114003
5263 7263 0.7865601236706259
5264 7264 0.7862712556695893
5265 7265 0.8563307318072466
5283 7283 0.9373189824480711
5284 7284 0.8600102408466557
5285 7285 0.9126774508907222
5038 8038 0.9775363619269899
5039 8039 0.8677274615448329
5040 8040 0.8430196783105215
5041 8041 0.839443381626457
5042 8042 0.821329367647529
5043 8043 0.6935310322821562
5044 8044 0.7298015804395201
5045 8045 0.8901944999656412
5064 8064 0.8391972815009061
5065 8065 0.620180567701803
5066 8066 0.47537811327711016
5067 8067 0.4583438099106548
5068 8068 0.46341924524101624
5069 8069 0.5499451072721676
5070 8070 0.7725816503775047
5082 8082 0.9842014713827814
5083 8083 0.9319503686969752
5084 8084 0.9332471176687661
5085 8085 0.9330477874733846
5086 8086 0.8885531368725935
5087 8087 0.8380976566756226
5088 8088 0.7968846890382211
5089 8089 0.7143557143855109
5090 8090 0.5795852268396677
5091 8091 0.4703148652009277
5092 8092 0.4412634092524645
5093 8093 0.6500877743543149
5094 8094 0.9565763944485046
5114 8114 0.8513365827403616
5115 8115 0.5613096767690684
5116 8116 0.2705444787044224
5117 8117 0.04190343987840644
5118 8118 0.32068319277212776
5119 8119 0.46101160852163003
5120 8120 0.4246636181857549
5121 8121 0.38735923047379966
5122 8122 0.201513219898683
5123 8123 0.12184873173554206
5124 8124 0.4346351892468406
5125 8125 0.7522850260991617
5145 8145 0.9365736299018393
5146 8146 0.9975784681935003
5162 8162 0.780343600165216
5163 8163 0.5548119458747958
5164 8164 0.5247171453574914
5165 8165 0.7196760570751399
5201 8201 0.8269041064212667
5202 8202 0.4507519568474676
5203 8203 0.07463408753306519
5204 8204 0.28655406820901824
5205 8205 0.6517958116116324
5206 8206 0.8915778251770281
5216 8216 0.912036057493674
5217 8217 0.6490832599136023
5218 8218 0.2855335810769211
5219 8219 0.1274413031803039
5220 8220 0.4797954520095933
5221 8221 0.8408041252723931
5259 8259 0.9555125260897139
5260 8260 0.8727627818013276
5261 8261 0.9302904080471194
5028 9028 0.7512978967475822
5029 9029 0.6250836602667087
5030 9030 0.5578280669954283
5031 9031 0.6361887784316551
5032 9032 0.8251260196224234
5033 9033 0.8780059952975724
5034 9034 0.9434572307251717
5077 9077 0.9435657754884911
5078 9078 0.8910780693059607
5088 9088 0.9203433093359007
5089 9089 0.80285512689164
5090 9090 0.6110487896282829
5091 9091 0.41907466885686556
5092 9092 0.23847651381007445
5093 9093 0.04746463884738389
5094 9094 0.39735107017252536
5095 9095 0.7570037070799617
5107 9107 0.960987441521351
5108 9108 0.7097739516146336
5109 9109 0.5594750215183054
5110 9110 0.602838435444833
5111 9111 0.8202132522297639
5126 9126 0.9673319113953123
5127 9127 0.6924625457920146
5128 9128 0.5670737213347639
5129 9129 0.6887294552273558
5130 9130 0.9634073193395194
5139 9139 0.9996026182315694
5140 9140 0.6428934578598452
5141 9141 0.34964912588946767
5142 9142 0.3277436495868556
5143 9143 0.6017826996470086
5144 9144 0.9391815615101522
5160 9160 0.7097755023913814
5161 9161 0.40544528209963365
5162 9162 0.3440587400848389
5163 9163 0.6011712392099549
5164 9164 0.9388532664206923
5211 9211 0.8915186797450079
5212 9212 0.7430259175311084
5213 9213 0.7311533776507089
5214 9214 0.8685566747298427
6010 7010 0.9347603458743917
6011 7011 0.8794848528288439
6012 7012 0.806134617755072
6013 7013 0.7341696439961285
6014 7014 0.669373166570619
6015 7015 0.6063315110254212
6016 7016 0.540822828560767
6017 7017 0.4845851458743385
6018 7018 0.4276366901065315
6019 7019 0.37823763683454464
6020 7020 0.33944318098861076
6021 7021 0.3158858985256599
6022 7022 0.3158393527437358
6023 7023 0.24762552570653587
6024 7024 0.15756453139870671
6025 7025 0.152994136475524
6026 7026 0.07907176567853452
6027 7027 0.208670885822229
6028 7028 0.32437993457141917
6029 7029 0.2042652063243288
6030 7030 0.15542736205578545
6031 7031 0.15397162540747336
6032 7032 0.11141120858080207
6033 7033 0.18168550616950285
6034 7034 0.3157827468006126
6035 7035 0.2655013323772351
6036 7036 0.24189255806517937
6037 7037 0.2675776139627241
6038 7038 0.17554932717379312
6039 7039 0.16949644275609665
6040 7040 0.15125925334764578
6041 7041 0.16590432401119592
6042 7042 0.2563326856496524
6043 7043 0.5356366448466708
6044 7044 0.646260166669651
6045 7045 0.7635535388296905
6046 7046 0.8822707552986121
6047 7047 0.9335071952398896
6048 7048 0.9959046664653795
6065 7065 0.9823256034892726
6066 7066 0.9259595724853947
6067 7067 0.8802649890517638
6069 7069 0.9760730430610347
6070 7070 0.9914146225231126
6071 7071 0.9466081594772017
6072 7072 0.9397441714581914
6073 7073 0.9387299782290908
6074 7074 0.9974965001114392
6107 7107 0.9113434397590295
6108 7108 0.7285932222386722
6109 7109 0.5531151228684438
6110 7110 0.38967072420909976
6111 7111 0.27555449574713303
6112 7112 0.2886103784373124
6113 7113 0.42657934901967814
6114 7114 0.6141436308880533
6115 7115 0.6739126668478663
6116 7116 0.714784892581551
6117 7117 0.7802409825323076
6118 7118 0.864022152671818
6119 7119 0.9289940269088444
6147 7147 0.9826716330886116
6148 7148 0.8225503648366125
6149 7149 0.6759324763137408
6150 7150 0.6367748409464916
6151 7151 0.7456782224345921
6152 7152 0.9453889955983871
6165 7165 0.9267033404161826
6166 7166 0.7096368862336453
6167 7167 0.5350810771584854
6168 7168 0.45687023584520353
6169 7169 0.51500645491315
6170 7170 0.6725786041150761
6171 7171 0.8757110852003348
6209 7209 0.9536486359429119
6210 7210 0.8454295839568143
6211 7211 0.7417957918849744
6212 7212 0.5867351572854834
6213 7213 0.42145737695664204
6214 7214 0.26449763749995914
6215 7215 0.25343948466995525
6216 7216 0.3038504516503782
6217 7217 0.39343424217256123
6218 7218 0.5587788177023693
6219 7219 0.7808290456992556
6220 7220 0.8864649050012912
6221 7221 0.982249741809089
6224 7224 0.976770847211025
6225 7225 0.9649377656815404
6226 7226 0.976638427759102
6239 7239 0.9021850934170773
6240 7240 0.6923776413592593
6241 7241 0.547020719663417
6242 7242 0.42420746246800123
6243 7243 0.3015770295535444
6244 7244 0.18338997766062967
6245 7245 0.22333139186048623
6246 7246 0.4324953719351679
6247 7247 0.6432611812638824
6248 7248 0.8368770687012653
6275 7275 0.8929086964945361
6276 7276 0.8384507947782703
6277 7277 0.8803070837074487
6278 7278 0.9140887297729655
6279 7279 0.9084288562736345
6280 7280 0.923346584800906
6281 7281 0.9591994456288374
6282 7282 0.9205668950711234
6283 7283 0.7952773438117687
6284 7284 0.6817350568738358
6285 7285 0.5721071515373443
6286 7286 0.4683758612114151
6287 7287 0.3764968074470257
6288 7288 0.28768861627970965
6289 7289 0.22302481726852916
6290 7290 0.18785492141757537
6291 7291 0.19836736218437293
6292 7292 0.24391892387425382
6293 7293 0.30087383910488424
6294 7294 0.36677515097901336
6295 7295 0.43194832898681335
6000 8000 0.17992450807941748
6001 8001 0.17994960601015778
6002 8002 0.1794588725478311
6003 8003 0.180588716419905
6004 8004 0.18143287658661233
6005 8005 0.1825641937281229
6006 8006 0.06321153079180811
6007 8007 0.19640561186539135
6008 8008 0.38995043693657017
6009 8009 0.5989195925161068
6010 8010 0.8466028342101029
6112 8112 0.9349201087185723
6113 8113 0.843122332037941
6114 8114 0.8313861016555779
6115 8115 0.7667535818959379
6116 8116 0.7219470124540928
6117 8117 0.7414846815077824
6118 8118 0.774608617512074
6119 8119 0.752029573755034
6120 8120 0.757952256093541
6121 8121 0.7895427069803764
6122 8122 0.7431393720309005
6123 8123 0.8068881279200713
6124 8124 0.9625011520466608
6183 8183 0.9985343505861972
6184 8184 0.960220573708714
6185 8185 0.9384153154904799
6186 8186 0.9203568465318653
6187 8187 0.9205578364958837
6188 8188 0.9244003626771485
6189 8189 0.9190772516919301
6190 8190 0.9522969146625939
6191 8191 0.9678021504035098
6194 8194 0.9205091721216133
6195 8195 0.8699667535041532
6196 8196 0.8565294710515765
6197 8197 0.8590816690386875
6198 8198 0.9066123514231798
6199 8199 0.9789254698410781
6200 8200 0.9885027296531423
6201 8201 0.9849249995968428
6202 8202 0.9628236069104225
6203 8203 0.9298953881528349
6204 8204 0.8836245409869481
6205 8205 0.8276777933834621
6206 8206 0.7575551481782491
6207 8207 0.6780958717181174
6208 8208 0.5977055716678796
6209 8209 0.5096622805218424
6210 8210 0.40975788386559964
6211 8211 0.30529746990575335
6212 8212 0.2016750994031169
6213 8213 0.0868824064155841
6214 8214 0.13199294263351355
6215 8215 0.14938255503951814
6216 8216 0.1474022000382838
6217 8217 0.2239929002993172
6218 8218 0.31090986062794923
6219 8219 0.3188444842890355
6220 8220 0.49006343071193564
6221 8221 0.6736150846389682
6222 8222 0.8604627768895798
6263 8263 0.975880677930054
6264 8264 0.9830339246000513
6288 8288 0.9426870332635997
6289 8289 0.7862504580503945
6290 8290 0.7878249192978539
6291 8291 0.9517900196820973
6027 9027 0.9173702460933406
6028 9028 0.6084621854279058
6029 9029 0.4342152754018446
6030 9030 0.3165732535388207
6031 9031 0.3066124190521087
6032 9032 0.3508957650111458
6033 9033 0.5158501019741585
6034 9034 0.8216728958995895
6035 9035 0.9752520701325347
6075 9075 0.8821731730358902
6076 9076 0.4931316263792485
6077 9077 0.11795351003597468
6078 9078 0.27846083611563915
6079 9079 0.6600196104578059
6104 9104 0.8931197060183836
6105 9105 0.5300601668266169
6106 9106 0.26274326957290645
6107 9107 0.38880989655342507
6108 9108 0.7328778850243975
6143 9143 0.9876329872973522
6144 9144 0.7646801676409527
6145 9145 0.7007810321539862
6146 9146 0.8264104645970927
6164 9164 0.9982140097577757
6189 9189 0.8904222046654492
6190 9190 0.6800716551040107
6191 9191 0.5895256644451212
6192 9192 0.6794389221049958
6193 9193 0.8675730566149565
6205 9205 0.9534978106079344
6206 9206 0.8193219644764436
6207 9207 0.7813051722213314
6208 9208 0.8404328658620778
6209 9209 0.9850459887694861
6270 9270 0.9463880980793715
6271 9271 0.9928056785762654
6294 9294 0.9772798386434277
6295 9295 0.8419067849193593
7041 8041 0.9722833103916132
7042 8042 0.9164286107520827
7043 8043 0.8794011428307695
7044 8044 0.8583719361550426
7045 8045 0.851610925680981
7046 8046 0.8632360256454271
7047 8047 0.8921697339111571
7048 8048 0.9288690924195462
7049 8049 0.9771624711895482
7060 8060 0.9667882823619413
7061 8061 0.8703787798428134
7062 8062 0.7666988023080977
7063 8063 0.6646616300997633
7064 8064 0.5604086899779778
7065 8065 0.4585492133949951
7066 8066 0.3563315903676345
7067 8067 0.43684911333619525
7068 8068 0.5541339822402316
7069 8069 0.6674539463977543
7070 8070 0.883987440533087
7080 8080 0.9408614904822963
7081 8081 0.8192489588054571
7082 8082 0.7351453534903872
7083 8083 0.7833216882923082
7084 8084 0.8620359418215094
7085 8085 0.9549748573824052
7097 8097 0.9620768087096039
7098 8098 0.864785245149653
7099 8099 0.8052524288223681
7100 8100 0.7022928721746186
7101 8101 0.5851452532004074
7102 8102 0.470183849901478
7103 8103 0.37633158793258115
7104 8104 0.35857774359772876
7105 8105 0.3586856631307858
7106 8106 0.3489604005933999
7107 8107 0.4018305807667115
7108 8108 0.5142664234061927
7109 8109 0.6389617135134158
7110 8110 0.7683716642362111
7111 8111 0.7986939439828451
7112 8112 0.7315109345194388
7113 8113 0.6590047140965474
7114 8114 0.5829551112535515
7115 8115 0.5132060524004737
7116 8116 0.4484215648019327
7117 8117 0.3838340278958131
7118 8118 0.3361631206859944
7119 8119 0.3498083667787291
7120 8120 0.4566607906927826
7121 8121 0.4752614845192205
7122 8122 0.6129049717226093
7123 8123 0.6993647584630343
7124 8124 0.7613815961665941
7125 8125 0.8498759908937652
7126 8126 0.9214907653431735
7127 8127 0.8186606607546822
7128 8128 0.7603078120526324
7129 8129 0.7166128088910448
7130 8130 0.5382383917194034
7131 8131 0.4008212484749991
7132 8132 0.4231022337602828
7133 8133 0.5382065140061545
7134 8134 0.6536346604328128
7135 8135 0.7702583639070586
7136 8136 0.8993271444582738
7137 8137 0.7914630794844999
7138 8138 0.697097137763191
7139 8139 0.663643830972543
7140 8140 0.6370406198598212
7141 8141 0.5817870867855053
7142 8142 0.5515376139545465
7143 8143 0.5181661438185307
7144 8144 0.419976715655878
7145 8145 0.3413316482951516
7146 8146 0.35012357419981105
7147 8147 0.3476218845392237
7148 8148 0.3460476969291365
7149 8149 0.37043845246531504
7150 8150 0.4215925842026935
7151 8151 0.4901180873565674
7152 8152 0.4883630904321948
7153 8153 0.5318356619262906
7154 8154 0.5848679712835818
7155 8155 0.5880114495098573
7156 8156 0.6429015326132221
7157 8157 0.7420062524346185
7158 8158 0.773060654188488
7159 8159 0.7859112386468851
7160 8160 0.8190759060352284
7161 8161 0.8692028153272351
7162 8162 0.9333949273241877
7209 8209 0.9675217980056033
7210 8210 0.805410496603695
7211 8211 0.6451221393036448
7212 8212 0.46644988708205437
7213 8213 0.34597681964141697
7214 8214 0.3691465162598554
7215 8215 0.3675039216509423
7216 8216 0.3782914829056198
7217 8217 0.4870379814202994
7218 8218 0.6846377113534947
7219 8219 0.8784928157037701
7287 8287 0.8718572676631386
7288 8288 0.7877320019063614
7289 8289 0.8167872506584944
7290 8290 0.9482161704299635
7007 9007 0.9326071932067417
7008 9008 0.6977291945669595
7009 9009 0.5571698738210378
7010 9010 0.587835559117905
7011 9011 0.7680534182187453
7028 9028 0.8949110081815566
7029 9029 0.5743153512506817
7030 9030 0.36946652764870724
7031 9031 0.3437332586272016
7032 9032 0.3414122756980783
7033 9033 0.336743274079372
7034 9034 0.5103178734498142
7035 9035 0.7358018833052026
7051 9051 0.9299884945556182
7052 9052 0.624825980214341
7053 9053 0.3410818472781961
7054 9054 0.34794560496725124
7055 9055 0.3392631678927666
7056 9056 0.33639596739386957
7057 9057 0.3587023934683014
7058 9058 0.6562824063667934
7059 9059 0.9591343571023196
7096 9096 0.9494466926325213
7097 9097 0.9591068958807782
7128 9128 0.9601664045857266
7129 9129 0.7554494185638514
7130 9130 0.610300616345382
7131 9131 0.5636898030727296
7132 9132 0.6343615238152042
7133 9133 0.7808397202574523
7134 9134 0.9097257955256034
7171 9171 0.7994991908277608
7172 9172 0.47715516183679907
7173 9173 0.35148166808266545
7174 9174 0.35165662493214184
7175 9175 0.34909595747824235
7176 9176 0.34479221599498633
7177 9177 0.5797021559955189
7178 9178 0.9036816462598986
7194 9194 0.8913332504619786
7195 9195 0.7212513767900455
7196 9196 0.643570177141413
7197 9197 0.6916501413737928
7198 9198 0.8196065253061878
7199 9199 0.938495029255381
8035 9035 0.8974183571625155
8036 9036 0.706398930079914
8037 9037 0.7375350703243636
8038 9038 0.9276921128567424
8049 9049 0.7835911277964939
8050 9050 0.5184241494547739
8051 9051 0.4657083823102934
8052 9052 0.6853146676978142
8058 9058 0.7807369516563765
8059 9059 0.701781291625993
8060 9060 0.8112123382018985
8087 9087 0.7202470240896756
8088 9088 0.4435877586584594
8089 9089 0.3583748391586357
8090 9090 0.3583939422101153
8091 9091 0.3559545642753638
8092 9092 0.40568911898298454
8093 9093 0.6271660858284211
8094 9094 0.8840762663180112
8131 9131 0.7700729804231162
8132 9132 0.43410677445790014
8133 9133 0.35366414988212685
8134 9134 0.3594353496485699
8135 9135 0.35486796558144473
8136 9136 0.36745216833603395
8137 9137 0.6190865022851579
8138 9138 0.9053858429118706
8187 9187 0.9129920367579862
8188 9188 0.8299559072610171
8189 9189 0.8661006084317642
8235 9235 0.9403604978037594
8236 9236 0.9701077782289719
8272 9272 0.881451845800572
8273 9273 0.5423427080218002
8274 9274 0.3529483262565274
8275 9275 0.5123060003887775
8276 9276 0.8426036688225234
8287 9287 0.9125062884424573
8288 9288 0.9605547432067095
