1.445297738661817160e-03 3.567132270229117930e-03 7.723260221951339100e-01 7.858829221920151653e-01 1.181816082791839362e+00 4.427364483064367029e+00 3.698202888081704165e-01 6.552064030275532858e-01 4.590102905333769412e-01 6.367173981077982603e-01 3.222928161575270845e-01 3.370443777831412246e-01 9.643998853128950277e-02 5.428441395492036303e-01 7.100512374488622269e-01 2.934528764626470054e-01 7.257878262198732555e-01 6.407947921318143392e-01 4.438074063440427541e-01 6.536658395060480631e-01 2.486548785822359220e-01 6.397747270864906355e-01 3.441462328789527958e-01 2.893382720707728950e-01 7.238354817654774065e-01 2.288699857079001809e+00 4.111566905844382669e-01 1.497248122081614286e+00 2.271070704719583278e-01 4.817773242321596316e-01 4.352471124778686251e-01 4.257256113997253677e-01 4.363465724554608793e-01 3.103887054575935611e+00 3.030794140604271547e-01 4.696652102768542059e-01 6.048552566444914680e-01 5.627137258520389373e-01 1.878483613187727164e+00 2.316526897380940753e+00 4.523778715943508333e-01 3.920917885458623520e-01 3.655644742286332516e-01 3.127126044464984544e-01 1.893708322108702324e+00 8.917289285490928030e-01 1.121588022412460361e+00 1.085652306010022716e+00 1.062460665026781825e+00 1.037243944891214520e+00 4.492285005171924084e+00 4.101390857033037074e-01 1.730425002166353643e-01 2.448483817061231915e-01 2.859298426039849628e-01 2.973915344250397941e-01 7.838571460460272977e-01 1.331118076143970930e+00 1.339000482973094375e+00 6.652679921923052575e-01 5.187204895994977916e-01 6.258998247980741558e-01 9.433640420999044318e-01 1.212585718101873322e+00 1.320717260130867876e+00 2.819665729817537159e+00 5.906664899293962989e-01 8.532218918083904757e-01 1.242211042690744893e+00 1.584201549841345535e+00 5.644576601844645269e-01 6.393689492879023328e-01 7.418502429494752137e-01 9.164472685621565251e-01 1.190387753512183844e+00 1.312075059607634930e+00 1.037394439633631205e+00 1.031417759009993995e+00 9.427168333563892277e-01 1.259937025533277577e+00 1.212551572570096381e+00 1.309064765008758568e+00 1.114445128331883250e+00 9.110335503847910577e-01 9.008884298157089354e-01 1.039725126206598960e+00 5.702970827743935267e+00 6.109229992195420955e+00 4.929357192088460238e+00 7.327728573407886747e-01 2.481103592424717785e+00 5.707970738349709139e-01 1.689654889676190042e+00 8.498714319094957670e-01 3.182394085039686349e+00 4.574220058167711933e+00 5.015971584309714126e-01 5.182808054459314917e+00 1.144301583095719055e+00
1.524379581714965771e-04 5.846112451038654872e-03 6.931071083415273337e-01 7.118998496000632503e-01 2.570330907753393124e-01 2.371522623052522594e+00 1.906849312382201955e-01 2.086662059081979825e-01 2.187283227264232022e-01 5.388389964365185580e-01 2.494168834148281499e-01 2.286973151881643296e-01 6.033324921670862873e-01 3.394201011758901099e-01 1.070481693178456206e+00 1.916559991963141807e-01 3.766026342624957945e-01 4.968658479402687789e-01 7.355217578037818171e-01 1.749055662943056255e+00 2.079572181145828980e-01 3.995009610008424805e-01 2.526736978690187763e-01 2.636145349076206013e-01 2.481231610724136116e-01 1.526298552764333349e+00 8.229678014691321764e-01 3.017124287931475246e-01 9.052822882984825625e-01 1.080033350606397713e+00 1.267849351799107183e+00 1.316607950065673993e+00 1.229115234577409899e+00 1.247602478660205128e+00 2.289879286868054253e-01 2.123016254696708793e-01 4.401342804132885589e-01 7.161919452263274533e-01 2.233912152486201119e+00 2.057258623236536632e+00 6.984409599663593537e-01 8.123671551309242789e-01 9.788931305594501531e-01 1.141520218518202734e+00 2.781168490479918098e+00 4.131203925530608223e-01 3.845337892339816266e-01 3.617158340324337362e-01 7.107743105355525115e-01 1.081826762584762625e+00 3.733840318826414872e+00 4.315878756029748464e-01 5.647466040715685143e-01 5.347152999282627217e-01 4.506363306024451232e-01 1.941074184813133263e-01 8.772093296495079295e-01 3.002786776498277410e-01 5.004250435759838300e-01 4.208355275477395629e+00 6.050137495643954644e-01 8.327740882592336025e-01 7.978175124396853501e-01 7.739500353835196966e-01 6.973134833836033275e-01 1.666494134922294590e+00 3.390405285253194068e-01 5.925488061619544888e-01 5.843650442870021999e-01 1.290580216432837046e+00 5.318049671315847743e-02 1.759623256598800700e-01 2.141772977258664112e-01 3.995827552494716772e-01 5.233588837161625706e-01 1.220784184214600998e+00 1.245646727450662850e+00 4.138212019856766788e-01 4.678915620162456546e-01 4.943031347113324703e-01 7.294524739827504822e-01 4.792302085869066253e-01 5.564937116039674753e-02 9.334169706093370378e-02 2.343758421108612655e-01 3.783996613546607990e-01 3.129389070567528464e+00 4.172275811061934903e+00 3.847469976849616558e+00 4.970748877330359861e-01 3.938155720645486024e+00 1.167079813093588436e+00 4.969965302827727527e+00 1.621514208489189146e+00 4.950057921043294229e+00 4.541961429944316286e+00 6.560215981351259495e-01 2.895090419125301295e+00 6.277012786180139470e-01
9.224262756075527923e-04 1.548475305435108090e-03 3.439749609744095493e-01 4.082362084480557485e-01 5.329233420105325969e-01 2.676060461628567477e+00 1.804209302162798900e-01 1.572953962875772438e-01 1.757289273229215854e-01 2.379923919877792171e-01 3.675362440655671192e-01 3.134397164231571553e-01 4.733068028672086647e-01 5.074612055381650944e-01 1.095080456710440409e+00 2.951078049014911331e-01 1.490937698271961764e+00 9.097730010533181533e-01 7.132707869899520547e-01 1.877963199950463569e+00 2.580723901489221372e-01 2.698651665735902205e-01 2.903394477843115884e-01 3.799232917815031363e-01 4.453825411884132501e-01 2.570372130574819280e+00 5.641809015612877509e-01 1.648830871347740867e+00 4.010115129233484121e-01 3.567423581968866553e-01 3.173504366105228680e-01 2.289161187857943203e-01 2.374851544265834946e-01 4.424973734193133446e+00 7.039306203099086057e-01 5.729328098475062747e-01 4.737884930621378277e-01 5.335852273925105749e-01 1.885927578461588094e+00 1.802288707825932201e+00 4.933945798220092382e-01 4.788693588220183095e-01 5.064546165569302483e-01 4.966077825378908406e-01 5.630527070140625145e-01 8.169122688019007095e-01 8.314737559952544155e-01 8.235963892579849510e-01 8.153631903048970120e-01 9.747969240249930722e-01 4.851684754829111768e+00 1.573243614408004198e-01 1.965562626579675509e-01 1.681845768041727862e-01 1.916767443568371809e-01 3.189559440569137982e-01 1.875359190729915249e-01 3.625992483123063881e-01 8.510295904100152464e-01 2.899947823646553680e+00 3.895040220778998585e-01 4.639261545293094091e-01 5.500761563224819684e-01 6.018654880766677318e-01 7.087494305345145573e-01 3.274771442869050642e+00 9.814547840397142009e-01 3.575951258447619407e-01 1.334164318876637445e+00 2.375666081614221881e+00 5.383025065690826283e-01 4.478219843568497782e-01 3.545235525998310377e-01 4.149357616862244802e-01 5.175208998100966351e-01 1.122540478709582734e+00 1.361843304990736137e+00 8.559619754094043298e-01 2.008296866853319873e+00 7.060646191815993511e-01 6.632756495646322525e-01 6.360798176656998759e-01 6.157936159269837839e-01 5.444949989307631411e-01 3.250682055792473157e-01 3.377760977705375756e-01 4.883744952635727721e+00 5.932674316421161720e+00 5.465224336470082100e+00 7.425992149812201681e-01 5.945251577028968448e+00 3.865392423271111211e-01 5.044790777575869356e+00 1.656750209835721632e+00 3.933209927809002249e+00 3.539002158907251339e+00 3.271720771398670125e-01 2.228164649724246438e+00 6.167402045256297205e-01
3.153248321856161329e+00 2.883427409477006161e-03 3.682018156846876278e-01 3.509368898560633609e-01 2.039673256309804117e-01 1.290831914159673577e+00 3.637462288886855744e-01 2.877931240538390001e-01 6.911064428135567095e-01 7.630609930566034649e-01 7.652560612097537573e-01 8.074061197593098704e-01 1.445448291127926277e+00 5.550951582997956102e-01 4.385301542600590352e-01 2.722599361809244778e-01 2.366113629888699776e+00 9.029157750714360553e-01 5.868405003469234771e-01 3.032112463252286005e+00 5.877016396999419356e-01 6.248699331164591086e-01 6.061751009546122448e-01 3.232317443779164079e-01 7.299290803653031290e-01 3.596981513913072970e+00 2.949316530555260996e-01 2.560615268413436230e+00 4.411470549740237335e-01 4.835203730282872092e-01 4.278887716200054370e-01 2.252576489259464632e-01 4.688033281238626060e-01 4.010868423616917866e+00 4.957159885199287075e-01 4.556008764651021115e-01 4.463315667421630661e-01 4.258099269562707900e-01 2.754645521728567470e+00 2.211513696772291926e+00 3.356843319650070767e-01 7.895521991551824881e-01 9.830399327048039426e-01 7.810949589431762652e-01 1.636727176309549447e+00 1.033858742289564425e+00 8.105242175837349405e-01 9.436739874743828027e-01 1.356149922260255325e+00 1.354089078494098652e+00 5.841110270887281075e+00 5.060824984025724671e-01 7.802684835947309994e-01 9.975707712596157961e-01 9.331406543158249356e-01 1.158859985822648042e+00 2.646149384774332258e+00 2.496357915804809924e+00 2.169729825587281447e+00 5.748817989542856388e+00 2.882263708482196485e+00 2.486214256236861431e+00 2.137396944266228171e+00 1.894517222514514820e+00 1.851236015677749869e+00 7.717170538089249687e-01 1.142029169544732881e+00 8.660917212889820416e-01 1.255060852089334489e+00 2.165067010843230833e+00 8.940595709176233363e-01 1.371815552561223894e+00 1.955455114490297630e+00 2.132394543892676797e+00 2.123092730944415418e+00 1.733273801543417703e+00 2.257052971536168684e+00 1.092054272492048783e+00 3.056872934988104085e+00 6.449592554459726568e-01 3.706492312549357626e-01 3.387539130093992767e-01 6.201301603608821988e-01 1.102922622956660437e+00 1.492061914253057786e+00 1.678549327320891349e+00 4.309877298013221392e+00 5.257424226610562634e+00 5.986964742678943630e+00 1.999281060433793389e+00 6.130357780394120049e+00 2.214919688988658208e+00 4.305486086435072579e+00 2.374601758547357111e+00 3.461415087018070214e+00 3.568856842755826264e+00 3.027599674153592657e-01 4.614340183397416695e+00 1.546072348003020736e+00
4.495563553955364555e-01 1.086113237256294051e+00 5.533253806301272615e-01 1.110843742045366289e+00 1.261345299164543743e+00 1.227005746004520059e+00 2.080993577455799437e-01 7.184247972335048305e-01 1.228768743383166884e+00 1.235246799916657423e+00 1.217377544521142330e+00 7.366811334084159002e-01 8.389996233109786594e-01 9.503527762426772219e-01 1.746296289061473495e+00 9.408789179203580488e-01 3.952035477623024651e+00 8.031774809385338054e-01 8.812285651824801613e-01 2.700927909568933138e+00 3.349313011634516002e-01 7.394715909610524163e-01 1.161612615335454041e-01 8.618015774544659502e-01 1.095258472771400093e+00 1.781607949837825888e+00 1.258636180335174881e+00 4.367879457804167420e-01 3.086676199131060394e-01 5.276760541413082484e-01 9.771493875748620273e-01 4.397769539022001739e-01 4.343229445298645297e-01 3.914261491416417993e+00 8.962414075714517647e-01 7.655826091378087339e-01 7.974535731928903415e-01 6.324142728432635696e-01 2.376255746388413748e+00 2.226708897646370033e+00 5.786043798467308541e-01 9.414897632872469835e-01 1.340489651876344501e+00 1.231698506513210001e+00 1.892149472515067599e+00 6.586329545089635307e-01 1.034402990837625103e+00 1.571706827484935953e+00 1.688973351526589228e+00 1.734087179956541824e+00 2.216945382882094862e+00 1.082111831615465203e+00 1.702497335846923754e+00 1.758412113899273876e+00 1.709525197443781286e+00 1.676172742299317786e+00 2.347050105145460641e+00 4.390157160300969252e-01 6.635894435136100444e-01 3.683496239920009963e+00 1.678394366302639940e+00 1.498765744177667170e+00 5.036585445453537480e-01 6.091538670519244247e-01 6.204295133571876564e-01 2.208572096025787523e+00 8.008038133591872665e-01 8.114542397649499028e-01 1.993827640885117880e+00 2.956334178651232492e+00 2.179005699803318041e+00 2.204175531274039201e+00 1.873167615792864282e+00 1.091719801284688707e+00 1.246526185368718620e+00 3.688350420975658572e+00 2.869237349201093412e+00 4.181106603601706384e-01 3.026439067126332372e+00 2.104029281325873857e+00 1.544322382203530353e+00 1.136904305730782161e+00 1.304280053544779161e+00 1.634467645309546802e+00 1.941162048976840859e+00 1.888677166463956780e+00 1.806067335573040999e+00 1.336849466814950871e+00 1.486799735822864177e+00 1.035955829348896629e+00 3.218436532085334090e+00 2.310552886617294466e-01 3.283385245058104918e+00 5.771218380372277190e-01 3.753904347939995390e+00 3.941516863331901988e+00 2.779544012405131603e+00 4.715040971459584007e+00 5.105268248581480428e-01
4.731840221973521339e-03 6.314822316564171478e-01 1.338803697196568887e+00 3.010120491751310801e-01 8.813788042896882891e-01 1.622136495698521585e+00 5.749716635899342343e-01 5.704160648180884863e-01 5.896002312050149241e-01 6.230786799229447448e-01 1.764986718596418758e+00 2.939362409189714587e+00 1.995424326614207433e-01 3.237224357479103198e-01 3.065475619206931235e+00 1.103213463729961097e+00 2.822036138663005289e+00 4.134239040075405325e-01 5.744567209943611807e-01 8.509780608676192903e-01 2.397709028591527680e+00 1.946028716381279944e+00 1.839677977310179291e-01 1.690878317413113119e-01 1.737848153787888927e+00 1.144752166993672216e+00 5.577394044065738660e-02 6.750487137779438707e-02 9.338626958007612000e-02 1.344542078152332343e-01 1.641163034759347328e+00 2.396810449104272323e+00 1.539777800102152261e+00 1.591354812747263203e+00 1.665964629843099010e+00 9.085069983905681434e-01 4.186085561728155824e+00 9.486293386751669665e-01 8.387695157130717893e-01 7.184422172435338538e-01 2.564943502591831681e+00 1.742069545452799462e+00 1.749163501442837276e+00 3.329915863267371101e+00 2.449226304911674479e+00 2.437256752236699686e+00 3.997769633344180118e+00 2.706137959855761110e-01 4.487198482075360761e-02 1.926420062852917878e-02 1.159573458268682161e-01 1.833253687185066316e-01 8.930679578824226583e-01 5.408792942641023060e-01 5.931187469910849108e-01 5.538933871999733860e-01 5.268856624978701664e-01 2.360289191087585614e+00 1.292894592057792502e-01 2.494237360903021339e-01 1.226128859272281602e-01 3.339072874444241057e-01 9.968535599401760761e-02 1.302554025895972467e+00 7.119016676576919167e-01 4.146938457025035607e-01 2.059139644349619880e-01 3.467270023101968746e-01 4.171943918841692356e-01 3.267100919178679841e-01 4.022921423207931890e-01 4.920129648472602035e-01 3.085394613767730831e+00 2.974232806926338402e+00 3.278774223570837698e+00 3.482242782757828614e+00 2.997018074120151088e+00 2.728955086383736184e+00 2.828497527683832669e+00 3.407843785444641949e+00 3.114077270119593344e+00 2.643289422124978749e+00 2.348846364644050055e+00 1.775153808580516079e+00 1.369565508350362171e+00 9.689448066547989846e-01 9.908524073003478483e-01 1.058347357782714271e+00 1.788023968952732634e+00 2.365163485013904499e+00 2.396546582588031438e+00 2.578374666595385722e+00 2.432830653469290283e+00 2.078515737369971639e+00 1.639651573677271656e+00 9.456467573019502471e-01 8.887894785633995154e-01 1.082564054939186837e+00 1.529957763302811191e+00
8.766135052574404452e-03 1.266218516891552515e+00 2.664878606452717680e+00 5.562974577071597704e-01 1.214417048805777055e+00 2.748716451891203949e+00 4.684371496089877462e-01 2.401729871276588602e-01 4.423623871902027660e-01 1.104059977351816269e+00 1.994773668669632904e+00 3.356152317223610293e+00 3.522049217835008239e-01 3.384589403665420604e-01 2.957369058484080604e+00 6.108313074575431045e-01 3.814570777425270620e+00 2.864969331195132418e-01 3.823702246650933501e-01 1.083158295547286709e+00 2.353426916679256742e+00 1.569287892797118555e+00 1.272043787762607847e-01 4.600683146297086523e-01 1.979195150583131335e+00 1.550783564717681307e+00 5.084492496945582918e-01 4.883997646739608456e-01 2.903878709204950059e-01 3.363186875990268332e-01 1.097679097934630255e+00 9.545573031501244365e-01 1.152517770578402656e+00 1.289037403353652467e+00 1.455172671325868139e+00 4.549474219008921017e-01 3.219321457210883697e+00 7.934119428808129593e-01 7.044870913327871964e-01 7.298794721843576694e-01 9.934945576675282553e-01 6.561621958577977809e-01 7.893449764065125773e-01 1.598463280004375431e+00 1.504906958585823462e+00 1.233890922369332621e+00 1.676953955927107609e+00 6.749943454085468586e-01 6.561455773475479702e-01 5.952730607879643809e-01 6.053548573697327129e-01 5.896149588497225924e-01 2.076670735336275442e+00 3.108921128361856745e-01 2.891098320602711880e-01 1.787439954344399451e-01 2.192413012971322905e-01 1.305628059993412693e+00 2.943178351236356294e-01 1.159781115821039016e-01 1.613925386602835521e-01 2.328013366066089274e-01 3.269497182761803011e-01 1.032295236339957123e+00 7.585328050002431155e-01 5.642382701235342246e-01 4.702116644262030465e-01 4.185422356044041781e-01 4.019300352586206992e-01 4.079454153931024174e-01 4.536600450875842849e-01 6.924329528205137585e-01 3.169632748050444704e+00 3.005954730375024031e+00 2.925586920887321085e+00 2.894508127395879260e+00 2.807930617352693226e+00 3.377040238172160258e+00 3.494891196538736367e+00 3.750934159032525805e+00 3.522639760809635145e+00 3.315037031383169630e+00 2.792522212412612337e+00 2.394463645494425919e+00 3.077045303789652131e+00 3.627522682918154828e+00 3.759768080536391111e+00 2.760865430641975315e+00 2.193941538143219461e+00 1.336894403361678307e+00 6.962569214947391671e-01 9.056658999997084791e-01 1.457759904341552337e+00 1.392659349389507639e+00 8.987849033741936999e-01 2.107104118406236015e+00 1.700995028112471052e+00 1.804908841416410947e+00 1.546477819174055135e+00
9.787900496064240018e-04 1.543499290400744406e-01 1.722709064489968689e-01 3.963323769367205207e-01 5.927364650448929684e-01 1.647740196833173076e+00 4.546736888505337193e-01 4.926247776812129886e-01 3.523951226900871037e-01 5.867415960597786029e-01 1.986939813604067018e+00 3.515887124710863620e+00 1.103935187384683381e-01 5.242953344397022902e-02 3.498213723057626900e+00 8.897053757703575760e-01 3.927228244101356847e+00 1.650444409839444959e-01 7.179392107362854158e-01 9.442818098062070176e-01 2.539185949228763839e+00 1.841647395692235234e+00 1.749631622529725927e-01 2.663726449223573489e-01 2.230368556688764325e+00 1.889439019827386046e+00 3.999771750539822257e-01 6.422021741536602102e-01 8.863197339071299252e-01 1.114138130117048986e+00 3.903150071995329373e-01 1.259005965184659903e+00 2.331781502222068703e+00 2.044013302368942409e+00 1.705297757848220686e+00 7.553234645426485372e-01 1.636766179429310020e+00 3.980361322238110677e-01 4.797377435945613389e-01 4.348977806833150828e-01 6.830184065045414865e-01 1.230985267710468900e+00 1.592132691937507172e+00 2.075710390837488095e+00 1.491131327854336552e+00 1.194649311303791706e+00 2.181001090849331803e+00 9.524420517581484447e-01 8.743975841076940814e-01 5.782500409867016300e-01 4.960920381329276263e-01 6.760705187004764083e-01 3.404068953669205477e+00 5.827133067992708026e-01 5.799605383431097883e-01 4.547480104164384751e-01 3.431905547864100847e-01 1.163598109369091027e+00 3.689525387392535993e-01 5.895086261754479695e-01 6.709849749912988326e-01 9.079353670027107137e-01 9.383614895912155696e-01 1.679275163478080035e+00 1.171118876798710184e+00 1.087504578996637328e+00 9.558973217033763792e-01 7.139017804147158586e-01 5.703712590021857709e-01 4.882655370971717979e-01 5.784942237544825616e-01 8.321832584294434065e-01 3.252967435860843359e+00 2.997800677554157911e+00 3.278132832262575125e+00 3.541206753908505256e+00 3.393188573735880453e+00 3.148294670314368826e+00 2.695590177929360287e+00 3.176329702739575378e+00 3.189116511056017345e+00 2.936452637653976350e+00 2.895117168201772451e+00 2.411934252320013794e+00 2.871163844112643471e+00 3.036776134497502166e+00 3.939006790472237896e+00 3.335876214474314150e+00 3.588524652133297632e+00 3.193408061791616515e+00 2.566060970102627348e+00 2.337419594483351570e+00 2.263122540049373299e+00 1.911188497693325328e+00 1.836961884832448710e+00 2.724504576270156964e+00 1.713644082987678230e+00 1.838576571377380287e+00 2.887809733900748022e+00
3.131239713166139929e-03 5.585739098833408800e-01 1.264623109169237036e+00 2.614990723644184945e-01 7.669910988590603607e-01 1.975052254273649499e+00 4.675855933268447395e-01 4.859864298826989115e-01 5.323092942733620436e-01 8.696285408586283960e-01 2.212726395641397836e+00 3.421023335961901335e+00 2.669510451364258685e-01 2.697188728997763074e-01 3.293818163377291164e+00 6.661843995489078463e-01 3.189001051289160671e+00 4.635847270542352017e-01 4.638903556727337896e-01 5.474909492243220654e-01 1.595566888781163817e+00 1.506462103705711764e+00 2.779630485179073740e-01 2.404024222399054056e-01 1.689979691988116040e+00 1.193585393904954772e+00 1.089098227161802712e-01 1.872647237213033722e-01 2.533749563409727346e-01 2.068353985433542541e-01 1.347185576199174672e+00 1.900007281202367171e+00 6.009901700033700722e-01 6.474685040083545395e-01 7.011622010867281096e-01 5.864690514441790459e-01 7.466640257795550406e-01 2.056974256773171639e-01 1.874566209692190843e-01 2.488343108422053362e-01 4.398342218096852330e-01 7.727060615028606971e-01 8.072823077670783221e-01 1.303424868956154059e+00 5.612409338040275086e-01 1.532114529282475046e-01 2.516141383953146016e-01 2.599851616441311575e-01 2.565899061572595730e-01 2.363561446226120910e-01 2.530062616756789118e-01 2.522181889511280195e-01 4.269087629741105339e+00 3.438548000255477466e-01 3.066287623542245377e-01 2.211177663209730748e-01 1.827460663049198242e-01 4.116336759133925050e-01 4.821280496629255508e-01 4.947798128978359022e-01 4.020567698747443131e-01 3.901852813380614071e-01 3.638864849538546720e-01 1.735048502631075573e+00 8.286298947745428523e-01 5.269260778284455826e-01 5.656077309062343961e-01 6.267264272328305630e-01 7.222370824506212372e-01 8.146534420980729996e-01 9.412928904800522689e-01 1.019318149109512461e+00 3.055739691082153264e+00 2.705025107213517632e+00 2.419678534353631338e+00 2.100405202417757522e+00 1.693081341117781857e+00 1.495887897817674617e+00 1.658126096992943888e+00 2.040273732204594292e+00 2.267260289962078179e+00 2.604260413915311823e+00 3.293732388775949094e+00 3.033144592048688803e+00 3.037354558181504238e+00 2.593257151672704985e+00 2.391380695425338043e+00 1.838000514858230350e+00 2.124041350881424872e+00 2.671542770126969391e+00 2.620953774081103305e+00 2.437738362013870841e+00 2.038844480111170476e+00 1.774863476357355196e+00 1.789933193953139101e+00 2.413663318811925862e+00 1.654406765422619108e+00 1.744342621684784822e+00 2.636397691809392096e+00
3.153775949233886156e+00 1.589194030782039857e-01 3.111772808903065513e-01 2.734890192999006597e-01 2.740418628999835016e-01 5.711157574413729954e-01 1.547620155830748412e-01 2.892173107301778678e-01 6.770887602272936956e-01 6.769400228142545828e-01 1.017295265465217646e+00 1.453897586106761342e+00 6.767097230309249145e-01 6.279497073121371731e-01 2.195888104654658335e+00 1.107561512908414869e+00 1.968519731102911230e+00 6.331180721240549092e-01 7.374776840292575075e-01 6.130836996770017144e-01 3.886115088936892836e-01 6.754119134734157814e-01 2.508091447352991943e-01 1.589815271039547451e-01 4.130082629452578868e-01 6.629310061406202825e-01 5.653187724204755682e-01 5.270856458079009599e-01 6.346957821393719446e-01 7.080317756041263344e-01 1.295206977255516367e+00 1.377913794554488591e+00 1.036406451709216414e+00 1.039322261565887695e+00 7.903213656894988448e-01 7.139247144519328403e-01 3.307069011712908124e-01 3.558515751932441740e-01 3.985271428423562412e-01 4.512668840796874026e-01 6.127750608863926640e-01 1.066159464074564633e+00 1.121211042325629403e+00 1.102090255793656270e+00 4.237553378716908958e-01 6.053680077508839519e-01 9.567555656737545267e-01 4.888353530837202254e-01 7.906196619130458902e-01 6.889557871572596914e-01 4.596836190036003300e-01 6.111240891195254266e-01 4.675382647601460384e+00 8.158347129122793806e-01 7.873708428101442447e-01 9.507288635648907249e-01 9.719968500670783662e-01 3.360368908746270922e+00 1.612153544314961939e+00 1.723938731720406015e+00 1.779274487844632935e+00 1.714491938467491705e+00 1.629865518373718514e+00 4.858824382033340994e-01 9.901724901587434235e-01 6.671346022730521019e-01 2.737764318507958650e-01 4.858248731443451374e-01 6.561622011227047357e-01 8.166315439788525143e-01 9.385393148262396457e-01 1.046690535535050870e+00 4.049350889361353012e+00 4.075860645999722642e+00 3.867038446624142978e+00 3.516069202894355428e+00 3.802492919831082840e+00 3.636370593552601171e+00 2.974828901624199329e+00 2.347559851989225788e+00 1.434544597153140533e+00 8.382718906909660816e-01 8.678660504134290132e-01 1.595489461413684529e+00 1.571288288546439871e+00 1.598828574632027433e+00 2.067626234385544048e+00 2.932138222978977637e+00 4.150232695103235336e+00 4.899429463372295679e+00 4.668430209216102078e+00 4.251004887139873567e+00 4.051967300804530936e+00 4.093556408065126995e+00 4.144517908665420691e+00 4.132240356839752771e+00 2.978983674787096358e+00 2.525553824361444821e+00 3.205695851373957073e+00
4.527177461026123950e-01 1.369196352552590756e+00 2.516181951414310003e+00 8.318083427026103926e-01 1.669736010355105105e+00 2.255680924338346660e+00 5.684801859034147586e-01 4.998443049928370518e-01 9.040920525831530608e-01 1.050030052858687668e+00 1.788794657587973180e+00 2.689453280734500851e+00 5.569003573200964619e-01 1.178581944713519070e+00 1.099481865289290594e+00 1.764910879985880587e+00 8.744834936481117316e-01 4.579028591608161891e-01 7.676777331500066470e-01 1.647421863049392532e-01 6.101989117467844226e-01 3.965424702205357366e-01 5.303142734332250141e-01 4.367552511099999091e-01 2.648057599646085336e+00 1.923611733094514165e+00 7.281852418877948763e-01 7.437962054636819698e-01 3.631742156819876555e-01 8.231317531249139341e-01 1.580640032761972513e+00 1.230440683013804826e+00 5.014117556650867780e-01 5.668253044050233225e-01 4.475907810148368471e-01 7.811113360493012747e-01 1.470195206234849561e+00 1.198361835559565991e+00 1.182534766589023567e+00 9.697255339304897692e-01 2.868636480305435388e+00 1.739527581837619241e+00 1.875989541450194364e+00 3.251814792119742670e+00 2.502545384563534814e+00 1.873722476071344234e+00 1.335605784488377967e+00 9.634165566458716690e-01 1.110365001917831718e+00 1.014190244372799254e+00 4.354555833692765887e-01 9.668198982357608662e-01 2.030237015905389519e+00 1.830918117902839981e+00 1.775153692336905786e+00 1.757499629741978486e+00 1.147678202650206147e+00 1.101888573928779591e+00 3.781908807002664630e-01 7.798030775724543728e-01 1.583260307960686619e+00 1.448934525531835549e+00 3.834449375212218292e-01 1.694270916998838583e+00 1.042138846773767114e+00 7.640454598642817396e-01 4.691188703534333593e-01 3.436367914135537993e-01 1.608984234615457254e+00 2.198715350152860015e+00 2.219401462452953666e+00 2.173060638821373569e+00 3.366998252819153770e+00 3.206302257935350841e+00 3.201967010911477729e+00 2.925617017499692274e+00 2.386793520303868821e+00 1.877759630201245367e+00 1.831851303004468079e+00 2.264564597532574997e+00 2.386795571476204358e+00 2.741769516139688889e+00 3.325739134386858975e+00 3.102007386340136286e+00 3.677738881646131830e+00 3.668187351434771148e+00 3.604702681128360453e+00 3.187988172585149993e+00 3.435669025105583696e+00 3.296397900804723946e+00 2.916268485168920677e+00 2.841668138758067563e+00 2.813858551807568276e+00 2.778398191144552776e+00 3.153445877102106998e+00 4.844734106328521861e+00 4.431362108550756851e+00 4.482389534787952101e+00 4.962057628441919555e+00
